time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05995478e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02144146e-06,1.07369569e-05,4.46440007e+02,2.75070163e+03
2.00000000e-10,5.09649096e-06,1.11507927e-05,1.11062478e+03,5.53271012e+03
3.00000000e-10,5.25974547e-06,1.18435418e-05,2.26228209e+03,8.31384797e+03
4.00000000e-10,5.57674664e-06,1.28078129e-05,4.24871488e+03,1.09125248e+04
5.00000000e-10,6.15111207e-06,1.40059734e-05,7.47934217e+03,1.28903341e+04
6.00000000e-10,7.12794352e-06,1.53373866e-05,1.23693176e+04,1.33903433e+04
7.00000000e-10,8.70110314e-06,1.65834408e-05,1.96046820e+04,1.08188078e+04
8.00000000e-10,1.12466303e-05,1.73143142e-05,3.32075349e+04,3.04666721e+03
9.00000000e-10,1.57839003e-05,1.72926001e-05,5.90617796e+04,-2.31177080e+03
1.00000000e-09,2.32175204e-05,1.70035267e-05,8.99404979e+04,-3.15241737e+03
1.10000000e-09,3.37978506e-05,1.66846555e-05,1.21698550e+05,-3.20147555e+03
1.20000000e-09,4.75591041e-05,1.63644104e-05,1.53528446e+05,-3.20274836e+03
1.30000000e-09,6.45037802e-05,1.60441319e-05,1.85366325e+05,-3.20281310e+03
1.40000000e-09,8.46326863e-05,1.57238480e-05,2.17213773e+05,-3.20286342e+03
1.50000000e-09,1.07947017e-04,1.54035596e-05,2.49075706e+05,-3.20290361e+03
1.60000000e-09,1.34448497e-04,1.50832680e-05,2.80957703e+05,-3.20292383e+03
1.70000000e-09,1.64139406e-04,1.47629757e-05,3.12865113e+05,-3.20291674e+03
1.80000000e-09,1.97022496e-04,1.44426856e-05,3.44801716e+05,-3.20288138e+03
1.90000000e-09,2.33100744e-04,1.41224001e-05,3.76767978e+05,-3.20282676e+03
2.00000000e-09,2.72376935e-04,1.38021202e-05,4.08759301e+05,-3.20277882e+03
2.10000000e-09,3.14814940e-04,1.34680468e-05,4.36677128e+05,-4.19148802e+03
2.11200000e-09,3.20056127e-04,1.34170039e-05,4.36802263e+05,-4.29729829e+03
