time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48062197e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14153116e-06,1.48159020e-05,2.85638225e+03,1.93553248e+02
2.00000000e-10,5.58175967e-06,1.48448465e-05,6.02937713e+03,3.84325450e+02
3.00000000e-10,6.37269784e-06,1.48924291e-05,9.97129500e+03,5.64254266e+02
4.00000000e-10,7.63043774e-06,1.49564965e-05,1.55863646e+04,7.06228840e+02
5.00000000e-10,9.61750124e-06,1.50295120e-05,2.51338784e+04,7.19471457e+02
6.00000000e-10,1.29501735e-05,1.50923222e-05,4.33854875e+04,5.14682889e+02
7.00000000e-10,1.86299309e-05,1.51354164e-05,7.13189290e+04,3.77620859e+02
8.00000000e-10,2.73220324e-05,1.51717321e-05,1.02702827e+05,3.56668503e+02
9.00000000e-10,3.91821818e-05,1.52073094e-05,1.34511330e+05,3.55455785e+02
1.00000000e-09,5.42249433e-05,1.52428523e-05,1.66345060e+05,3.55416809e+02
1.10000000e-09,7.24514401e-05,1.52783933e-05,1.98186388e+05,3.55403750e+02
1.20000000e-09,9.38626018e-05,1.53139328e-05,2.30039175e+05,3.55384898e+02
1.30000000e-09,1.18459832e-04,1.53494701e-05,2.61908682e+05,3.55359177e+02
1.40000000e-09,1.46245083e-04,1.53850044e-05,2.93800521e+05,3.55326910e+02
1.50000000e-09,1.77220846e-04,1.54205353e-05,3.25719587e+05,3.55290018e+02
1.60000000e-09,2.11390001e-04,1.54560624e-05,3.57668520e+05,3.55252457e+02
1.70000000e-09,2.48755505e-04,1.54915860e-05,3.89645924e+05,3.55220271e+02
1.80000000e-09,2.89319890e-04,1.55271096e-05,4.21642635e+05,3.55539395e+02
1.87200000e-09,3.20391131e-04,1.55627725e-05,4.36634599e+05,7.58421362e+02
