time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46562893e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14092912e-06,1.46734623e-05,2.84421958e+03,3.43285007e+02
2.00000000e-10,5.57928057e-06,1.47247933e-05,6.00362215e+03,6.81510127e+02
3.00000000e-10,6.36682859e-06,1.48091566e-05,9.92842395e+03,1.00026327e+03
4.00000000e-10,7.61912980e-06,1.49227114e-05,1.55184479e+04,1.25159047e+03
5.00000000e-10,9.59733329e-06,1.50521217e-05,2.50177679e+04,1.27550210e+03
6.00000000e-10,1.29141535e-05,1.51634812e-05,4.31836259e+04,9.11758044e+02
7.00000000e-10,1.85708517e-05,1.52396409e-05,7.10694781e+04,6.65695915e+02
8.00000000e-10,2.72374420e-05,1.53035962e-05,1.02445057e+05,6.27805072e+02
9.00000000e-10,3.90717732e-05,1.53662140e-05,1.34252990e+05,6.25599775e+02
1.00000000e-09,5.40886979e-05,1.54287690e-05,1.66086664e+05,6.25529045e+02
1.10000000e-09,7.22893517e-05,1.54913208e-05,1.97927919e+05,6.25506022e+02
1.20000000e-09,9.36746612e-05,1.55538698e-05,2.29780592e+05,6.25472821e+02
1.30000000e-09,1.18246025e-04,1.56164149e-05,2.61649940e+05,6.25427507e+02
1.40000000e-09,1.46005393e-04,1.56789549e-05,2.93541575e+05,6.25370639e+02
1.50000000e-09,1.76955249e-04,1.57414888e-05,3.25460404e+05,6.25305582e+02
1.60000000e-09,2.11098473e-04,1.58040160e-05,3.57409094e+05,6.25239287e+02
1.70000000e-09,2.48438024e-04,1.58665369e-05,3.89386285e+05,6.25182384e+02
1.80000000e-09,2.88976440e-04,1.59290574e-05,4.21383127e+05,6.25679994e+02
1.87200000e-09,3.20035952e-04,1.59912762e-05,4.36638132e+05,1.33551469e+03
