time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48710684e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14179157e-06,1.48775106e-05,2.86164351e+03,1.28784244e+02
2.00000000e-10,5.58283218e-06,1.48967701e-05,6.04052173e+03,2.55738762e+02
3.00000000e-10,6.37523765e-06,1.49284348e-05,9.98985358e+03,3.75517433e+02
4.00000000e-10,7.63533286e-06,1.49710754e-05,1.56157894e+04,4.70060591e+02
5.00000000e-10,9.62623597e-06,1.50196721e-05,2.51842080e+04,4.78802675e+02
6.00000000e-10,1.29657733e-05,1.50614708e-05,4.34728239e+04,3.42632163e+02
7.00000000e-10,1.86554970e-05,1.50901886e-05,7.14266761e+04,2.51914161e+02
8.00000000e-10,2.73586153e-05,1.51144255e-05,1.02814130e+05,2.38090069e+02
9.00000000e-10,3.92299125e-05,1.51381756e-05,1.34622875e+05,2.37291822e+02
1.00000000e-09,5.42838297e-05,1.51619029e-05,1.66456629e+05,2.37266143e+02
1.10000000e-09,7.25214848e-05,1.51856291e-05,1.98297989e+05,2.37257431e+02
1.20000000e-09,9.39438090e-05,1.52093543e-05,2.30150825e+05,2.37244850e+02
1.30000000e-09,1.18552207e-04,1.52330780e-05,2.62020400e+05,2.37227686e+02
1.40000000e-09,1.46348634e-04,1.52567997e-05,2.93912327e+05,2.37206158e+02
1.50000000e-09,1.77335583e-04,1.52805191e-05,3.25831496e+05,2.37181551e+02
1.60000000e-09,2.11515934e-04,1.53042360e-05,3.57780535e+05,2.37156507e+02
1.70000000e-09,2.48892645e-04,1.53279505e-05,3.89758030e+05,2.37135062e+02
1.80000000e-09,2.89468242e-04,1.53516651e-05,4.21754688e+05,2.37358718e+02
1.87100000e-09,3.20107969e-04,1.53750554e-05,4.36633991e+05,5.06117021e+02
