time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07083519e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02565390e-06,1.08456848e-05,5.30835006e+02,2.74982160e+03
2.00000000e-10,5.11349461e-06,1.12595150e-05,1.28393070e+03,5.53087249e+03
3.00000000e-10,5.29907993e-06,1.19517946e-05,2.53881369e+03,8.30409006e+03
4.00000000e-10,5.64987981e-06,1.29140087e-05,4.65476703e+03,1.08785189e+04
5.00000000e-10,6.27334172e-06,1.41063765e-05,8.06772261e+03,1.28001513e+04
6.00000000e-10,7.32198786e-06,1.54227059e-05,1.32449792e+04,1.31566137e+04
7.00000000e-10,9.00808438e-06,1.66296007e-05,2.10869386e+04,1.02142196e+04
8.00000000e-10,1.17813857e-05,1.72840689e-05,3.65148096e+04,2.43481737e+03
9.00000000e-10,1.67246366e-05,1.72604413e-05,6.36192066e+04,-1.85315560e+03
1.00000000e-09,2.46322887e-05,1.70345536e-05,9.47790019e+04,-2.43613408e+03
1.10000000e-09,3.56984584e-05,1.67886514e-05,1.26565030e+05,-2.46690694e+03
1.20000000e-09,4.99464720e-05,1.65419025e-05,1.58396679e+05,-2.46767447e+03
1.30000000e-09,6.73780266e-05,1.62951313e-05,1.90235755e+05,-2.46774530e+03
1.40000000e-09,8.79939630e-05,1.60483533e-05,2.22085077e+05,-2.46781487e+03
1.50000000e-09,1.11795552e-04,1.58015684e-05,2.53949709e+05,-2.46788308e+03
1.60000000e-09,1.38784603e-04,1.55547771e-05,2.85835268e+05,-2.46794096e+03
1.70000000e-09,1.68963478e-04,1.53079808e-05,3.17746962e+05,-2.46798036e+03
1.80000000e-09,2.02334983e-04,1.50611818e-05,3.49688178e+05,-2.46799684e+03
1.90000000e-09,2.38902098e-04,1.48143821e-05,3.81658722e+05,-2.46799268e+03
2.00000000e-09,2.78667529e-04,1.45675835e-05,4.13653010e+05,-2.46798995e+03
2.09700000e-09,3.20184650e-04,1.43172227e-05,4.36796487e+05,-2.92138367e+03
