time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29978328e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11146480e-06,1.30900277e-05,2.25296919e+03,1.84302921e+03
2.00000000e-10,5.46046975e-06,1.33658184e-05,4.80508745e+03,3.66567569e+03
3.00000000e-10,6.09602374e-06,1.38205867e-05,8.06921292e+03,5.40455615e+03
4.00000000e-10,7.12141683e-06,1.44371661e-05,1.27638377e+04,6.84085662e+03
5.00000000e-10,8.74473876e-06,1.51570753e-05,2.03972346e+04,7.29158925e+03
6.00000000e-10,1.14168476e-05,1.58171867e-05,3.46412429e+04,5.49546837e+03
7.00000000e-10,1.60491142e-05,1.62426131e-05,5.96344030e+04,3.31932405e+03
8.00000000e-10,2.35321675e-05,1.65415097e-05,9.04119461e+04,2.82616322e+03
9.00000000e-10,3.41598115e-05,1.68213766e-05,1.22173001e+05,2.78822788e+03
1.00000000e-09,4.79685413e-05,1.71001001e-05,1.54003366e+05,2.78690338e+03
1.10000000e-09,6.49607187e-05,1.73787844e-05,1.85841441e+05,2.78678746e+03
1.20000000e-09,8.51371497e-05,1.76574563e-05,2.17689171e+05,2.78664177e+03
1.30000000e-09,1.08499039e-04,1.79361109e-05,2.49551491e+05,2.78643932e+03
1.40000000e-09,1.35048121e-04,1.82147423e-05,2.81433985e+05,2.78617960e+03
1.50000000e-09,1.64786687e-04,1.84933452e-05,3.13341976e+05,2.78587396e+03
1.60000000e-09,1.97717494e-04,1.87719164e-05,3.45279194e+05,2.78554951e+03
1.70000000e-09,2.33843518e-04,1.90504560e-05,3.77246022e+05,2.78525246e+03
1.80000000e-09,2.73167536e-04,1.93289716e-05,4.09237767e+05,2.78509644e+03
1.90000000e-09,3.15659710e-04,1.96346669e-05,4.36728490e+05,4.72402607e+03
1.91000000e-09,3.20027103e-04,1.96828144e-05,4.36744725e+05,4.88796392e+03
