time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51016869e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14190098e-06,1.50966060e-05,2.86385402e+03,-1.01571933e+02
2.00000000e-10,5.58328281e-06,1.50814158e-05,6.04520470e+03,-2.01707622e+02
3.00000000e-10,6.37630489e-06,1.50564403e-05,9.99765307e+03,-2.96196654e+02
4.00000000e-10,7.63739000e-06,1.50228057e-05,1.56281562e+04,-3.70788450e+02
5.00000000e-10,9.62990708e-06,1.49844727e-05,2.52053692e+04,-3.77660394e+02
6.00000000e-10,1.29723297e-05,1.49515040e-05,4.35095171e+04,-2.70292912e+02
7.00000000e-10,1.86662390e-05,1.49288396e-05,7.14719156e+04,-1.98902011e+02
8.00000000e-10,2.73739824e-05,1.49096996e-05,1.02860854e+05,-1.88037448e+02
9.00000000e-10,3.92499592e-05,1.48909422e-05,1.34669699e+05,-1.87410722e+02
1.00000000e-09,5.43085593e-05,1.48722025e-05,1.66503464e+05,-1.87390552e+02
1.10000000e-09,7.25508985e-05,1.48534638e-05,1.98344837e+05,-1.87383674e+02
1.20000000e-09,9.39779084e-05,1.48347259e-05,2.30197693e+05,-1.87373739e+02
1.30000000e-09,1.18590995e-04,1.48159892e-05,2.62067297e+05,-1.87360185e+02
1.40000000e-09,1.46392114e-04,1.47972540e-05,2.93959261e+05,-1.87343187e+02
1.50000000e-09,1.77383758e-04,1.47785206e-05,3.25878473e+05,-1.87323759e+02
1.60000000e-09,2.11568809e-04,1.47597892e-05,3.57827557e+05,-1.87303990e+02
1.70000000e-09,2.48950224e-04,1.47410597e-05,3.89805090e+05,-1.87287066e+02
1.80000000e-09,2.89530528e-04,1.47223301e-05,4.21801724e+05,-1.87467257e+02
1.87100000e-09,3.20172404e-04,1.47038270e-05,4.36633624e+05,-3.99837850e+02
