time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.40268665e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13468744e-06,1.40747454e-05,2.71881212e+03,9.57034939e+02
2.00000000e-10,5.55402350e-06,1.42178440e-05,5.74748283e+03,1.89987540e+03
3.00000000e-10,6.30900829e-06,1.44530810e-05,9.53138560e+03,2.79039448e+03
4.00000000e-10,7.51306754e-06,1.47702385e-05,1.49296775e+04,3.50069592e+03
5.00000000e-10,9.41420798e-06,1.51335744e-05,2.40032922e+04,3.60226354e+03
6.00000000e-10,1.25904442e-05,1.54499037e-05,4.13593099e+04,2.58853505e+03
7.00000000e-10,1.80349242e-05,1.56624452e-05,6.87523494e+04,1.82084249e+03
8.00000000e-10,2.64639982e-05,1.58358269e-05,1.00042632e+05,1.69403322e+03
9.00000000e-10,3.80576655e-05,1.60046575e-05,1.31844731e+05,1.68624328e+03
1.00000000e-09,5.28337340e-05,1.61732638e-05,1.63677849e+05,1.68599491e+03
1.10000000e-09,7.07934748e-05,1.63418603e-05,1.95518424e+05,1.68593259e+03
1.20000000e-09,9.19377858e-05,1.65104494e-05,2.27370049e+05,1.68584359e+03
1.30000000e-09,1.16268026e-04,1.66790279e-05,2.59237930e+05,1.68572164e+03
1.40000000e-09,1.43786102e-04,1.68475927e-05,2.91127685e+05,1.68556787e+03
1.50000000e-09,1.74494461e-04,1.70161407e-05,3.23044319e+05,1.68539089e+03
1.60000000e-09,2.08395962e-04,1.71846707e-05,3.54990728e+05,1.68520893e+03
1.70000000e-09,2.45493573e-04,1.73531833e-05,3.86965925e+05,1.68505031e+03
1.80000000e-09,2.85789892e-04,1.75216868e-05,4.18962847e+05,1.68545701e+03
1.88000000e-09,3.20222926e-04,1.77041877e-05,4.36661199e+05,3.61757245e+03
