time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69254851e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11349504e-06,1.68363896e-05,2.29389803e+03,-1.78124572e+03
2.00000000e-10,5.46879446e-06,1.65697617e-05,4.89109376e+03,-3.54493937e+03
3.00000000e-10,6.11534079e-06,1.61299328e-05,8.20367052e+03,-5.22656173e+03
4.00000000e-10,7.15717255e-06,1.55337788e-05,1.29627882e+04,-6.61184482e+03
5.00000000e-10,8.80571462e-06,1.48387243e-05,2.07208039e+04,-7.02766779e+03
6.00000000e-10,1.15230394e-05,1.42044371e-05,3.52535373e+04,-5.26673241e+03
7.00000000e-10,1.62317767e-05,1.37946796e-05,6.05119896e+04,-3.22932756e+03
8.00000000e-10,2.38068396e-05,1.35017496e-05,9.13540228e+04,-2.78258031e+03
9.00000000e-10,3.45290950e-05,1.32259333e-05,1.23120722e+05,-2.74894526e+03
1.00000000e-09,4.84326180e-05,1.29511253e-05,1.54951417e+05,-2.74778872e+03
1.10000000e-09,6.55196110e-05,1.26763522e-05,1.86789721e+05,-2.74767707e+03
1.20000000e-09,8.57908868e-05,1.24015912e-05,2.18637812e+05,-2.74753359e+03
1.30000000e-09,1.09247664e-04,1.21268473e-05,2.50500654e+05,-2.74733442e+03
1.40000000e-09,1.35891696e-04,1.18521262e-05,2.82383838e+05,-2.74707931e+03
1.50000000e-09,1.65725288e-04,1.15774330e-05,3.14292662e+05,-2.74677966e+03
1.60000000e-09,1.98751209e-04,1.13027709e-05,3.46230781e+05,-2.74646247e+03
1.70000000e-09,2.34972435e-04,1.10281396e-05,3.78198451e+05,-2.74617196e+03
1.80000000e-09,2.74391729e-04,1.07535327e-05,4.10190802e+05,-2.74601049e+03
1.90000000e-09,3.16963651e-04,1.04418780e-05,4.36716460e+05,-4.94773913e+03
1.90700000e-09,3.20020710e-04,1.04068611e-05,4.36725544e+05,-5.05019186e+03
