time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53205754e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14102202e-06,1.53045581e-05,2.84609624e+03,-3.20181587e+02
2.00000000e-10,5.57966306e-06,1.52566811e-05,6.00759531e+03,-6.35662157e+02
3.00000000e-10,6.36773401e-06,1.51779914e-05,9.93503617e+03,-9.33015806e+02
4.00000000e-10,7.62087392e-06,1.50720681e-05,1.55289195e+04,-1.16749721e+03
5.00000000e-10,9.60044340e-06,1.49513544e-05,2.50356665e+04,-1.18973855e+03
6.00000000e-10,1.29197085e-05,1.48474838e-05,4.32147759e+04,-8.50549973e+02
7.00000000e-10,1.85799670e-05,1.47764106e-05,7.11080071e+04,-6.21477057e+02
8.00000000e-10,2.72504982e-05,1.47166942e-05,1.02484881e+05,-5.86242311e+02
9.00000000e-10,3.90888183e-05,1.46582211e-05,1.34292903e+05,-5.84193338e+02
1.00000000e-09,5.41097346e-05,1.45998064e-05,1.66126586e+05,-5.84127602e+02
1.10000000e-09,7.23143811e-05,1.45413947e-05,1.97967852e+05,-5.84106109e+02
1.20000000e-09,9.37036847e-05,1.44829855e-05,2.29820543e+05,-5.84075108e+02
1.30000000e-09,1.18279045e-04,1.44245800e-05,2.61689915e+05,-5.84032800e+02
1.40000000e-09,1.46042411e-04,1.43661793e-05,2.93581582e+05,-5.83979708e+02
1.50000000e-09,1.76996270e-04,1.43077844e-05,3.25500447e+05,-5.83918975e+02
1.60000000e-09,2.11143501e-04,1.42493956e-05,3.57449174e+05,-5.83857095e+02
1.70000000e-09,2.48487062e-04,1.41910127e-05,3.89426399e+05,-5.83803995e+02
1.80000000e-09,2.89029489e-04,1.41326301e-05,4.21423223e+05,-5.84277152e+02
1.87200000e-09,3.20090828e-04,1.40744503e-05,4.36637580e+05,-1.24740851e+03
