time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.91324191e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03182379e-06,1.89951962e-05,6.54552963e+02,-2.74859434e+03
2.00000000e-10,5.13857166e-06,1.85819554e-05,1.54098649e+03,-5.51865953e+03
3.00000000e-10,5.35729838e-06,1.78917047e-05,2.94937481e+03,-8.27277726e+03
4.00000000e-10,5.75827496e-06,1.69346334e-05,5.25886023e+03,-1.08052211e+04
5.00000000e-10,6.45472498e-06,1.57536091e-05,8.94253340e+03,-1.26350947e+04
6.00000000e-10,7.61098983e-06,1.44631976e-05,1.45663818e+04,-1.27687441e+04
7.00000000e-10,9.47119729e-06,1.33191196e-05,2.34285669e+04,-9.27701106e+03
8.00000000e-10,1.26031501e-05,1.27634968e-05,4.14944766e+04,-1.87768336e+03
9.00000000e-10,1.81283167e-05,1.27695113e-05,6.99768009e+04,1.15292921e+03
1.00000000e-09,2.66896403e-05,1.29089963e-05,1.01406179e+05,1.49598416e+03
1.10000000e-09,3.84201472e-05,1.30597798e-05,1.33214791e+05,1.51181154e+03
1.20000000e-09,5.33332390e-05,1.32109898e-05,1.65048196e+05,1.51220590e+03
1.30000000e-09,7.14300274e-05,1.33622146e-05,1.96889051e+05,1.51229077e+03
1.40000000e-09,9.27114221e-05,1.35134485e-05,2.28741130e+05,1.51238861e+03
1.50000000e-09,1.17178801e-04,1.36646927e-05,2.60609674e+05,1.51249680e+03
1.60000000e-09,1.44834094e-04,1.38159479e-05,2.92500306e+05,1.51260683e+03
1.70000000e-09,1.75679767e-04,1.39672138e-05,3.24417987e+05,1.51270838e+03
1.80000000e-09,2.09718690e-04,1.41184890e-05,3.56365506e+05,1.51279112e+03
1.90000000e-09,2.46953830e-04,1.42697711e-05,3.88341692e+05,1.51284717e+03
2.00000000e-09,2.87387756e-04,1.44210557e-05,4.20338599e+05,1.51266202e+03
2.07600000e-09,3.20145686e-04,1.45268191e-05,4.36794024e+05,1.14121414e+03
