time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.09386223e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03458249e-06,1.10757751e-05,7.10200329e+02,2.74603422e+03
2.00000000e-10,5.14987394e-06,1.14883085e-05,1.65708785e+03,5.50838626e+03
3.00000000e-10,5.38355050e-06,1.21769522e-05,3.13414954e+03,8.24975936e+03
4.00000000e-10,5.80712979e-06,1.31307697e-05,5.53055427e+03,1.07615403e+04
5.00000000e-10,6.53645527e-06,1.43055409e-05,9.33651339e+03,1.25482890e+04
6.00000000e-10,7.74159286e-06,1.55829447e-05,1.51716284e+04,1.25791723e+04
7.00000000e-10,9.68299255e-06,1.66972921e-05,2.45421154e+04,8.84990843e+03
8.00000000e-10,1.29825672e-05,1.72151455e-05,4.37275476e+04,1.73962576e+03
9.00000000e-10,1.87605333e-05,1.72223516e-05,7.26881975e+04,-8.43023564e+02
1.00000000e-09,2.75985365e-05,1.71187966e-05,1.04199532e+05,-1.11461578e+03
1.10000000e-09,3.96088073e-05,1.70064453e-05,1.36014103e+05,-1.12646601e+03
1.20000000e-09,5.48018643e-05,1.68937769e-05,1.67848144e+05,-1.12677107e+03
1.30000000e-09,7.31786844e-05,1.67810953e-05,1.99689799e+05,-1.12686327e+03
1.40000000e-09,9.47402116e-05,1.66684036e-05,2.31543110e+05,-1.12697361e+03
1.50000000e-09,1.19487871e-04,1.65557001e-05,2.63413375e+05,-1.12709910e+03
1.60000000e-09,1.47423640e-04,1.64429836e-05,2.95306210e+05,-1.12723112e+03
1.70000000e-09,1.78550029e-04,1.63302540e-05,3.27226454e+05,-1.12735810e+03
1.80000000e-09,2.12869932e-04,1.62175125e-05,3.59176615e+05,-1.12746686e+03
1.90000000e-09,2.50386303e-04,1.61047617e-05,3.91155093e+05,-1.12754497e+03
2.00000000e-09,2.91101630e-04,1.59920136e-05,4.23151067e+05,-1.12648172e+03
2.06700000e-09,3.20061236e-04,1.59335551e-05,4.36793502e+05,-4.28247995e+02
