time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35569630e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12578325e-06,1.36262016e-05,2.54025913e+03,1.38407793e+03
2.00000000e-10,5.51820978e-06,1.38332370e-05,5.38749437e+03,2.75014039e+03
3.00000000e-10,6.22782669e-06,1.41741134e-05,8.97766002e+03,4.04737956e+03
4.00000000e-10,7.36390031e-06,1.46347522e-05,1.41070038e+04,5.09503445e+03
5.00000000e-10,9.15849211e-06,1.51664868e-05,2.26094089e+04,5.31660891e+03
6.00000000e-10,1.21402255e-05,1.56382461e-05,3.87968418e+04,3.87315453e+03
7.00000000e-10,1.72819609e-05,1.59489618e-05,6.54060009e+04,2.57921239e+03
8.00000000e-10,2.53660396e-05,1.61906001e-05,9.65429338e+04,2.34004903e+03
9.00000000e-10,3.66089370e-05,1.64234439e-05,1.28333960e+05,2.32417786e+03
1.00000000e-09,5.10338780e-05,1.66558237e-05,1.60166195e+05,2.32366292e+03
1.10000000e-09,6.86424098e-05,1.68881857e-05,1.92005823e+05,2.32357544e+03
1.20000000e-09,8.94353921e-05,1.71205375e-05,2.23855981e+05,2.32345367e+03
1.30000000e-09,1.13414127e-04,1.73528749e-05,2.55721782e+05,2.32328587e+03
1.40000000e-09,1.40580458e-04,1.75851932e-05,2.87608842e+05,2.32307287e+03
1.50000000e-09,1.70936777e-04,1.78174883e-05,3.19522303e+05,2.32282560e+03
1.60000000e-09,2.04485909e-04,1.80497579e-05,3.51465378e+05,2.32256824e+03
1.70000000e-09,2.41230830e-04,1.82820029e-05,3.83437598e+05,2.32233910e+03
1.80000000e-09,2.81174212e-04,1.85142297e-05,4.15433021e+05,2.32235063e+03
1.89100000e-09,3.20201537e-04,1.87922459e-05,4.36690262e+05,5.03817685e+03
