time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58766957e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13583825e-06,1.58334814e-05,2.74205313e+03,-8.63846400e+02
2.00000000e-10,5.55875796e-06,1.57042949e-05,5.79659886e+03,-1.71546125e+03
3.00000000e-10,6.32020498e-06,1.54918332e-05,9.61308517e+03,-2.52086459e+03
4.00000000e-10,7.53408344e-06,1.52053375e-05,1.50478965e+04,-3.16167926e+03
5.00000000e-10,9.45059610e-06,1.48773926e-05,2.42048095e+04,-3.24805412e+03
6.00000000e-10,1.26548168e-05,1.45924685e-05,4.17246724e+04,-2.33197588e+03
7.00000000e-10,1.81419372e-05,1.44003158e-05,6.92179746e+04,-1.65304957e+03
8.00000000e-10,2.66187823e-05,1.42426057e-05,1.00526128e+05,-1.54251495e+03
9.00000000e-10,3.82608915e-05,1.40888480e-05,1.32329508e+05,-1.53580434e+03
1.00000000e-09,5.30854439e-05,1.39352830e-05,1.64162739e+05,-1.53559020e+03
1.10000000e-09,7.10936801e-05,1.37817267e-05,1.96003449e+05,-1.53553354e+03
1.20000000e-09,9.22865034e-05,1.36281771e-05,2.27855284e+05,-1.53545243e+03
1.30000000e-09,1.16665281e-04,1.34746372e-05,2.59723458e+05,-1.53534137e+03
1.40000000e-09,1.44231927e-04,1.33211098e-05,2.91613590e+05,-1.53520146e+03
1.50000000e-09,1.74988899e-04,1.31675976e-05,3.23530665e+05,-1.53504062e+03
1.60000000e-09,2.08939058e-04,1.30141019e-05,3.55477534e+05,-1.53487554e+03
1.70000000e-09,2.46085370e-04,1.28606218e-05,3.87453136e+05,-1.53473207e+03
1.80000000e-09,2.86430424e-04,1.27071491e-05,4.19450160e+05,-1.53520894e+03
1.87800000e-09,3.20015728e-04,1.25449486e-05,4.36657115e+05,-3.29217521e+03
