time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.39504321e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13346222e-06,1.40018790e-05,2.69534284e+03,1.02883752e+03
2.00000000e-10,5.54942669e-06,1.41557964e-05,5.70287226e+03,2.04393640e+03
3.00000000e-10,6.29865269e-06,1.44088693e-05,9.45933523e+03,3.00181472e+03
4.00000000e-10,7.49390115e-06,1.47500932e-05,1.48234269e+04,3.76721141e+03
5.00000000e-10,9.38121026e-06,1.51413467e-05,2.38218389e+04,3.88304899e+03
6.00000000e-10,1.25321923e-05,1.54827201e-05,4.10283631e+04,2.79371423e+03
7.00000000e-10,1.79380341e-05,1.57114123e-05,6.83292660e+04,1.95179798e+03
8.00000000e-10,2.63236461e-05,1.58969261e-05,9.96024622e+04,1.81079113e+03
9.00000000e-10,3.78732074e-05,1.60773619e-05,1.31403333e+05,1.80203609e+03
1.00000000e-09,5.26051302e-05,1.62575452e-05,1.63236345e+05,1.80175733e+03
1.10000000e-09,7.05207150e-05,1.64377177e-05,1.95076799e+05,1.80169063e+03
1.20000000e-09,9.16208545e-05,1.66178823e-05,2.26928235e+05,1.80159561e+03
1.30000000e-09,1.15906900e-04,1.67980357e-05,2.58795850e+05,1.80146531e+03
1.40000000e-09,1.43380752e-04,1.69781743e-05,2.90685263e+05,1.80130087e+03
1.50000000e-09,1.74044849e-04,1.71582950e-05,3.22601495e+05,1.80111140e+03
1.60000000e-09,2.07902047e-04,1.73383963e-05,3.54547485e+05,1.80091630e+03
1.70000000e-09,2.44955314e-04,1.75184791e-05,3.86522311e+05,1.80074575e+03
1.80000000e-09,2.85207259e-04,1.76985512e-05,4.18519106e+05,1.80108535e+03
1.88100000e-09,3.20052992e-04,1.78946610e-05,4.36666316e+05,3.87268611e+03
