time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81975262e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06918331e-06,1.80709395e-05,1.40552675e+03,-2.53375428e+03
2.00000000e-10,5.29018743e-06,1.76904210e-05,3.08494826e+03,-5.07241278e+03
3.00000000e-10,5.70666432e-06,1.70587126e-05,5.38406369e+03,-7.53741025e+03
4.00000000e-10,6.40476469e-06,1.61925286e-05,8.82309286e+03,-9.69898530e+03
5.00000000e-10,7.53579283e-06,1.51495770e-05,1.42164001e+04,-1.09123556e+04
6.00000000e-10,9.36393326e-06,1.40900541e-05,2.31774656e+04,-9.68786300e+03
7.00000000e-10,1.24453713e-05,1.33413682e-05,4.04484191e+04,-5.00761955e+03
8.00000000e-10,1.78232201e-05,1.30044948e-05,6.82656885e+04,-2.36686395e+03
9.00000000e-10,2.62087080e-05,1.27933364e-05,9.96292126e+04,-1.99926086e+03
1.00000000e-09,3.77613250e-05,1.25949031e-05,1.31435213e+05,-1.97908860e+03
1.10000000e-09,5.24964440e-05,1.23970373e-05,1.63268315e+05,-1.97849988e+03
1.20000000e-09,7.04152234e-05,1.21991938e-05,1.95108715e+05,-1.97836675e+03
1.30000000e-09,9.15185515e-05,1.20013656e-05,2.26960087e+05,-1.97818680e+03
1.40000000e-09,1.15807779e-04,1.18035583e-05,2.58827622e+05,-1.97795079e+03
1.50000000e-09,1.43284803e-04,1.16057772e-05,2.90716947e+05,-1.97766397e+03
1.60000000e-09,1.73952064e-04,1.14080266e-05,3.22633091e+05,-1.97734397e+03
1.70000000e-09,2.07812418e-04,1.12103084e-05,3.54579000e+05,-1.97702350e+03
1.80000000e-09,2.44868833e-04,1.10126204e-05,3.86553767e+05,-1.97675003e+03
1.90000000e-09,2.85123924e-04,1.08149503e-05,4.18550772e+05,-1.97708309e+03
1.98200000e-09,3.20419285e-04,1.05908985e-05,4.36791371e+05,-4.52005891e+03
