time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00175051e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00057188e-06,1.01518372e-05,2.71300158e+01,2.68966578e+03
2.00000000e-10,5.01170419e-06,1.05567231e-05,2.42892689e+02,5.41803399e+03
3.00000000e-10,5.06280734e-06,1.12366020e-05,8.69500930e+02,8.17992911e+03
4.00000000e-10,5.20876879e-06,1.21898090e-05,2.19202088e+03,1.08480373e+04
5.00000000e-10,5.53469061e-06,1.33916744e-05,4.51498535e+03,1.30707858e+04
6.00000000e-10,6.15324808e-06,1.47688427e-05,8.07293826e+03,1.42266735e+04
7.00000000e-10,7.19406040e-06,1.61699282e-05,1.29732765e+04,1.33489235e+04
8.00000000e-10,8.80244732e-06,1.73146301e-05,1.95983978e+04,8.67036892e+03
9.00000000e-10,1.13301823e-05,1.76788573e-05,3.32701325e+04,-1.96880073e+03
1.00000000e-09,1.59059467e-05,1.71315679e-05,5.95622152e+04,-7.55712067e+03
1.10000000e-09,2.33874041e-05,1.63262794e-05,9.04013017e+04,-8.25886135e+03
1.20000000e-09,3.40134067e-05,1.54982541e-05,1.22153760e+05,-8.28664264e+03
1.30000000e-09,4.78201747e-05,1.46695695e-05,1.53983610e+05,-8.28687180e+03
1.40000000e-09,6.48103730e-05,1.38408839e-05,1.85821616e+05,-8.28683396e+03
1.50000000e-09,8.49848172e-05,1.30122045e-05,2.17669256e+05,-8.28674228e+03
1.60000000e-09,1.08344709e-04,1.21835382e-05,2.49531464e+05,-8.28656794e+03
1.70000000e-09,1.34891782e-04,1.13548942e-05,2.81413823e+05,-8.28629484e+03
1.80000000e-09,1.64628325e-04,1.05262813e-05,3.13321667e+05,-8.28598679e+03
