time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44971455e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14028122e-06,1.45222673e-05,2.83120662e+03,5.02176021e+02
2.00000000e-10,5.57662985e-06,1.45973507e-05,5.97618089e+03,9.96773010e+02
3.00000000e-10,6.36056921e-06,1.47207200e-05,9.88281831e+03,1.46251327e+03
4.00000000e-10,7.60708800e-06,1.48867236e-05,1.54462686e+04,1.82944886e+03
5.00000000e-10,9.57587764e-06,1.50759002e-05,2.48944447e+04,1.86510592e+03
6.00000000e-10,1.28758371e-05,1.52387505e-05,4.29685943e+04,1.33220898e+03
7.00000000e-10,1.85079297e-05,1.53497471e-05,7.08030202e+04,9.67567299e+02
8.00000000e-10,2.71472604e-05,1.54426016e-05,1.02169566e+05,9.10976422e+02
9.00000000e-10,3.89539977e-05,1.55334550e-05,1.33976878e+05,9.07663235e+02
1.00000000e-09,5.39433079e-05,1.56242137e-05,1.65810491e+05,9.07557363e+02
1.10000000e-09,7.21163407e-05,1.57149679e-05,1.97651666e+05,9.07523901e+02
1.20000000e-09,9.34740192e-05,1.58057180e-05,2.29504217e+05,9.07475694e+02
1.30000000e-09,1.18017737e-04,1.58964624e-05,2.61373393e+05,9.07409880e+02
1.40000000e-09,1.45749440e-04,1.59871994e-05,2.93264811e+05,9.07327248e+02
1.50000000e-09,1.76671607e-04,1.60779275e-05,3.25183387e+05,9.07232660e+02
1.60000000e-09,2.10787117e-04,1.61686459e-05,3.57131814e+05,9.07136180e+02
1.70000000e-09,2.48098928e-04,1.62593551e-05,3.89108779e+05,9.07053222e+02
1.80000000e-09,2.88609587e-04,1.63500630e-05,4.21105757e+05,9.07683102e+02
1.87300000e-09,3.20093270e-04,1.64414230e-05,4.36642652e+05,1.94035973e+03
