time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21605193e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08291954e-06,1.22790520e-05,1.68093090e+03,2.37109621e+03
2.00000000e-10,5.34569848e-06,1.26347893e-05,3.64928857e+03,4.74066533e+03
3.00000000e-10,5.83406459e-06,1.32243197e-05,6.26772321e+03,7.02622620e+03
4.00000000e-10,6.63964450e-06,1.40297368e-05,1.01144717e+04,8.99234086e+03
5.00000000e-10,7.93029402e-06,1.49904631e-05,1.61930613e+04,9.95660114e+03
6.00000000e-10,1.00222728e-05,1.59356626e-05,2.67270223e+04,8.34762740e+03
7.00000000e-10,1.36082348e-05,1.65656413e-05,4.70257589e+04,4.32169272e+03
8.00000000e-10,1.97340064e-05,1.68963739e-05,7.63021823e+04,2.74039284e+03
9.00000000e-10,2.89386607e-05,1.71580611e-05,1.07892327e+05,2.56547180e+03
1.00000000e-09,4.13186592e-05,1.74140094e-05,1.39713167e+05,2.55745784e+03
1.10000000e-09,5.68816670e-05,1.76697377e-05,1.71548071e+05,2.55719630e+03
1.20000000e-09,7.56285335e-05,1.79254506e-05,2.03390888e+05,2.55705204e+03
1.30000000e-09,9.75602524e-05,1.81811462e-05,2.35245960e+05,2.55685070e+03
1.40000000e-09,1.22678312e-04,1.84368186e-05,2.67118645e+05,2.55658772e+03
1.50000000e-09,1.50984756e-04,1.86924619e-05,2.99014545e+05,2.55627057e+03
1.60000000e-09,1.82482152e-04,1.89480717e-05,3.30938299e+05,2.55592148e+03
1.70000000e-09,2.17173420e-04,1.92036474e-05,3.62892025e+05,2.55561284e+03
1.80000000e-09,2.55061489e-04,1.94591988e-05,3.94873514e+05,2.55543882e+03
1.90000000e-09,2.96148765e-04,1.97147930e-05,4.26872160e+05,2.56209473e+03
1.95500000e-09,3.20019056e-04,1.98885948e-05,4.36795588e+05,4.13127692e+03
