time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44275387e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13946993e-06,1.44560331e-05,2.81541920e+03,5.69704831e+02
2.00000000e-10,5.57369247e-06,1.45412715e-05,5.95040886e+03,1.13222662e+03
3.00000000e-10,6.35452598e-06,1.46814593e-05,9.84559396e+03,1.66232018e+03
4.00000000e-10,7.59643406e-06,1.48701860e-05,1.53891270e+04,2.08038386e+03
5.00000000e-10,9.55767224e-06,1.50854206e-05,2.47943784e+04,2.12357108e+03
6.00000000e-10,1.28437633e-05,1.52709748e-05,4.27892463e+04,1.51812831e+03
7.00000000e-10,1.84550782e-05,1.53972694e-05,7.05764156e+04,1.09892585e+03
8.00000000e-10,2.70711809e-05,1.55026443e-05,1.01934609e+05,1.03336900e+03
9.00000000e-10,3.88543829e-05,1.56056969e-05,1.33741381e+05,1.02951385e+03
1.00000000e-09,5.38201405e-05,1.57086395e-05,1.65574940e+05,1.02939087e+03
1.10000000e-09,7.19696151e-05,1.58115768e-05,1.97416048e+05,1.02935292e+03
1.20000000e-09,9.33037270e-05,1.59145095e-05,2.29268495e+05,1.02929830e+03
1.30000000e-09,1.17823866e-04,1.60174358e-05,2.61137526e+05,1.02922369e+03
1.40000000e-09,1.45531973e-04,1.61203536e-05,2.93028760e+05,1.02912997e+03
1.50000000e-09,1.76430525e-04,1.62232613e-05,3.24947121e+05,1.02902263e+03
1.60000000e-09,2.10522396e-04,1.63261580e-05,3.56895325e+05,1.02891303e+03
1.70000000e-09,2.47810548e-04,1.64290444e-05,3.88872096e+05,1.02881865e+03
1.80000000e-09,2.88297534e-04,1.65319285e-05,4.20869132e+05,1.02945881e+03
1.87400000e-09,3.20206726e-04,1.66369139e-05,4.36644138e+05,2.20344466e+03
