time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13970752e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05301988e-06,1.15303173e-05,1.08078509e+03,2.66807286e+03
2.00000000e-10,5.22462451e-06,1.19309160e-05,2.41834948e+03,5.34327518e+03
3.00000000e-10,5.55594465e-06,1.25975439e-05,4.33701452e+03,7.96695220e+03
4.00000000e-10,6.12639189e-06,1.35156092e-05,7.29093349e+03,1.03150639e+04
5.00000000e-10,7.06984532e-06,1.46328905e-05,1.19242999e+04,1.18094402e+04
6.00000000e-10,8.60047203e-06,1.58073299e-05,1.92817653e+04,1.11556497e+04
7.00000000e-10,1.11177395e-05,1.67203672e-05,3.26600759e+04,6.37990944e+03
8.00000000e-10,1.55433289e-05,1.70920973e-05,5.75669372e+04,1.82656024e+03
9.00000000e-10,2.28190630e-05,1.72137162e-05,8.83286541e+04,9.23927018e+02
1.00000000e-09,3.32378839e-05,1.73014315e-05,1.20082372e+05,8.59682762e+02
1.10000000e-09,4.68375050e-05,1.73872414e-05,1.51912002e+05,8.57586901e+02
1.20000000e-09,6.36205206e-05,1.74729929e-05,1.83749530e+05,8.57454869e+02
1.30000000e-09,8.35877210e-05,1.75587316e-05,2.15596411e+05,8.57312216e+02
1.40000000e-09,1.06740276e-04,1.76444539e-05,2.47457514e+05,8.57126657e+02
1.50000000e-09,1.33079884e-04,1.77301556e-05,2.79338402e+05,8.56901766e+02
1.60000000e-09,1.62608797e-04,1.78158333e-05,3.11244460e+05,8.56649747e+02
1.70000000e-09,1.95329748e-04,1.79014854e-05,3.43179583e+05,8.56393039e+02
1.80000000e-09,2.31245711e-04,1.79871129e-05,3.75144444e+05,8.56164274e+02
1.90000000e-09,2.70359492e-04,1.80727205e-05,4.07134747e+05,8.56009451e+02
2.00000000e-09,3.12657226e-04,1.81776966e-05,4.36621790e+05,2.80156804e+03
2.01700000e-09,3.20081893e-04,1.82295739e-05,4.36795499e+05,3.18664932e+03
