time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.40550381e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13502360e-06,1.41015545e-05,2.72560059e+03,9.29814970e+02
2.00000000e-10,5.55540625e-06,1.42405899e-05,5.76182466e+03,1.84602239e+03
3.00000000e-10,6.31227755e-06,1.44691775e-05,9.55524043e+03,2.71172113e+03
4.00000000e-10,7.51922778e-06,1.47773907e-05,1.49644567e+04,3.40181875e+03
5.00000000e-10,9.42488560e-06,1.51304031e-05,2.40624624e+04,3.49889779e+03
6.00000000e-10,1.26093391e-05,1.54375634e-05,4.14666753e+04,2.51366658e+03
7.00000000e-10,1.80663380e-05,1.56441733e-05,6.88890695e+04,1.77223551e+03
8.00000000e-10,2.65094429e-05,1.58130251e-05,1.00184662e+05,1.65028946e+03
9.00000000e-10,3.81173407e-05,1.59775050e-05,1.31987144e+05,1.64282399e+03
1.00000000e-09,5.29076523e-05,1.61417702e-05,1.63820295e+05,1.64258582e+03
1.10000000e-09,7.08816396e-05,1.63060259e-05,1.95660909e+05,1.64252515e+03
1.20000000e-09,9.20402019e-05,1.64702743e-05,2.27512596e+05,1.64243843e+03
1.30000000e-09,1.16384701e-04,1.66345125e-05,2.59380563e+05,1.64231962e+03
1.40000000e-09,1.43917045e-04,1.67987372e-05,2.91270429e+05,1.64216986e+03
1.50000000e-09,1.74639685e-04,1.69629457e-05,3.23187192e+05,1.64199755e+03
1.60000000e-09,2.08555481e-04,1.71271365e-05,3.55133737e+05,1.64182049e+03
1.70000000e-09,2.45667398e-04,1.72913105e-05,3.87109053e+05,1.64166627e+03
1.80000000e-09,2.85978034e-04,1.74554759e-05,4.19106008e+05,1.64209355e+03
1.88000000e-09,3.20418622e-04,1.76340857e-05,4.36659259e+05,3.52705202e+03
