time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92968245e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02545342e-06,1.91594881e-05,5.26817198e+02,-2.74986261e+03
2.00000000e-10,5.11268365e-06,1.87456528e-05,1.27564370e+03,-5.53106736e+03
3.00000000e-10,5.29720067e-06,1.80533361e-05,2.52557550e+03,-8.30473596e+03
4.00000000e-10,5.64638293e-06,1.70909992e-05,4.63531099e+03,-1.08804118e+04
5.00000000e-10,6.26749322e-06,1.58983212e-05,8.03953391e+03,-1.28048478e+04
6.00000000e-10,7.31268974e-06,1.45812258e-05,1.32027914e+04,-1.31683207e+04
7.00000000e-10,8.99330544e-06,1.33723941e-05,2.10144998e+04,-1.02438446e+04
8.00000000e-10,1.17554233e-05,1.27144283e-05,3.63550788e+04,-2.45941314e+03
9.00000000e-10,1.66794736e-05,1.27382667e-05,6.34062159e+04,1.87561764e+03
1.00000000e-09,2.45650840e-05,1.29670926e-05,9.45547093e+04,2.46881246e+03
1.10000000e-09,3.56087502e-05,1.32163130e-05,1.26339698e+05,2.50026842e+03
1.20000000e-09,4.98342263e-05,1.34663995e-05,1.58171278e+05,2.50105406e+03
1.30000000e-09,6.72432381e-05,1.37165086e-05,1.90010296e+05,2.50112451e+03
1.40000000e-09,8.78366244e-05,1.39666244e-05,2.21859529e+05,2.50119316e+03
1.50000000e-09,1.11615652e-04,1.42167471e-05,2.53724032e+05,2.50126005e+03
1.60000000e-09,1.38582128e-04,1.44668761e-05,2.85609424e+05,2.50131617e+03
1.70000000e-09,1.68738409e-04,1.47170097e-05,3.17520917e+05,2.50135343e+03
1.80000000e-09,2.02087299e-04,1.49671460e-05,3.49461920e+05,2.50136757e+03
1.90000000e-09,2.38631777e-04,1.52172826e-05,3.81432268e+05,2.50136118e+03
2.00000000e-09,2.78374555e-04,1.54674180e-05,4.13426429e+05,2.50135676e+03
2.09800000e-09,3.20312059e-04,1.57243687e-05,4.36796885e+05,2.98270440e+03
