time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38432453e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13136953e-06,1.38995405e-05,2.65306500e+03,1.12567245e+03
2.00000000e-10,5.54116981e-06,1.40680530e-05,5.62383581e+03,2.23956422e+03
3.00000000e-10,6.28051450e-06,1.43454908e-05,9.33808435e+03,3.29179050e+03
4.00000000e-10,7.46086153e-06,1.47198231e-05,1.46432453e+04,4.13514542e+03
5.00000000e-10,9.32470685e-06,1.51498715e-05,2.35138143e+04,4.27673047e+03
6.00000000e-10,1.24327092e-05,1.55267538e-05,4.04629468e+04,3.08673210e+03
7.00000000e-10,1.77722460e-05,1.57782038e-05,6.75997756e+04,2.13226837e+03
8.00000000e-10,2.60827818e-05,1.59802172e-05,9.88414689e+04,1.96837564e+03
9.00000000e-10,3.75560802e-05,1.61762944e-05,1.30640088e+05,1.95802098e+03
1.00000000e-09,5.22116680e-05,1.63720724e-05,1.62472914e+05,1.95769085e+03
1.10000000e-09,7.00509002e-05,1.65678380e-05,1.94313160e+05,1.95761822e+03
1.20000000e-09,9.10746608e-05,1.67635949e-05,2.26164273e+05,1.95751522e+03
1.30000000e-09,1.15284289e-04,1.69593397e-05,2.58031432e+05,1.95737378e+03
1.40000000e-09,1.42681670e-04,1.71550684e-05,2.89920255e+05,1.95719503e+03
1.50000000e-09,1.73269233e-04,1.73507778e-05,3.21835796e+05,1.95698866e+03
1.60000000e-09,2.07049824e-04,1.75464659e-05,3.53781061e+05,1.95677558e+03
1.70000000e-09,2.44026415e-04,1.77421338e-05,3.85755244e+05,1.95658843e+03
1.80000000e-09,2.84201632e-04,1.79377888e-05,4.17751760e+05,1.95682247e+03
1.88400000e-09,3.20314121e-04,1.81582790e-05,4.36670707e+05,4.21435138e+03
