time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56256383e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13883502e-06,1.55945706e-05,2.80259039e+03,-6.21135062e+02
2.00000000e-10,5.57109655e-06,1.55016414e-05,5.92474768e+03,-1.23453526e+03
3.00000000e-10,6.34892321e-06,1.53487258e-05,9.81026496e+03,-1.81372105e+03
4.00000000e-10,7.58651043e-06,1.51427617e-05,1.53359742e+04,-2.27095841e+03
5.00000000e-10,9.54073699e-06,1.49076946e-05,2.47015411e+04,-2.32088084e+03
6.00000000e-10,1.28139401e-05,1.47047532e-05,4.26221199e+04,-1.66067001e+03
7.00000000e-10,1.84058282e-05,1.45667917e-05,7.03641119e+04,-1.19842158e+03
8.00000000e-10,2.70001540e-05,1.44519645e-05,1.01714317e+05,-1.12561919e+03
9.00000000e-10,3.87612912e-05,1.43397193e-05,1.33520595e+05,-1.12132282e+03
1.00000000e-09,5.37049676e-05,1.42275969e-05,1.65354104e+05,-1.12118575e+03
1.10000000e-09,7.18323557e-05,1.41154802e-05,1.97195149e+05,-1.12114443e+03
1.20000000e-09,9.31443731e-05,1.40033686e-05,2.29047499e+05,-1.12108500e+03
1.30000000e-09,1.17642406e-04,1.38912640e-05,2.60916395e+05,-1.12100379e+03
1.40000000e-09,1.45328392e-04,1.37791685e-05,2.92807457e+05,-1.12090172e+03
1.50000000e-09,1.76204803e-04,1.36670841e-05,3.24725616e+05,-1.12078475e+03
1.60000000e-09,2.10274514e-04,1.35550117e-05,3.56673611e+05,-1.12066523e+03
1.70000000e-09,2.47540485e-04,1.34429505e-05,3.88650200e+05,-1.12056214e+03
1.80000000e-09,2.88005276e-04,1.33308924e-05,4.20647272e+05,-1.12118853e+03
1.87500000e-09,3.20340516e-04,1.32150163e-05,4.36646357e+05,-2.39823334e+03
