time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.99937504e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00017709e-06,1.98594951e-05,1.92393308e+01,-2.68807825e+03
2.00000000e-10,5.01012568e-06,1.94548711e-05,2.27010284e+02,-5.41436505e+03
3.00000000e-10,5.05918006e-06,1.87754322e-05,8.44106844e+02,-8.17490905e+03
4.00000000e-10,5.20202064e-06,1.78227522e-05,2.15444046e+03,-1.08429945e+04
5.00000000e-10,5.52341139e-06,1.66212501e-05,4.46115398e+03,-1.30694171e+04
6.00000000e-10,6.13549496e-06,1.52437838e-05,7.99605397e+03,-1.42357753e+04
7.00000000e-10,7.16703295e-06,1.38406554e-05,1.28617871e+04,-1.33847690e+04
8.00000000e-10,8.76119974e-06,1.26894212e-05,1.94107661e+04,-8.77671622e+03
9.00000000e-10,1.12575285e-05,1.23112416e-05,3.27887024e+04,1.86452293e+03
1.00000000e-09,1.57743087e-05,1.28587452e-05,5.88988275e+04,7.63936764e+03
1.10000000e-09,2.31862634e-05,1.36749096e-05,8.96882841e+04,8.37968572e+03
1.20000000e-09,3.37405673e-05,1.45151629e-05,1.21435140e+05,8.40935855e+03
1.30000000e-09,4.74754520e-05,1.53561199e-05,1.53264671e+05,8.40959431e+03
1.40000000e-09,6.43937485e-05,1.61970776e-05,1.85102507e+05,8.40955447e+03
1.50000000e-09,8.44962694e-05,1.70380290e-05,2.16949880e+05,8.40946078e+03
1.60000000e-09,1.07784205e-04,1.78789670e-05,2.48811700e+05,8.40928311e+03
1.70000000e-09,1.34259277e-04,1.87198822e-05,2.80693544e+05,8.40900496e+03
1.80000000e-09,1.63923762e-04,1.95607665e-05,3.12600763e+05,8.40871321e+03
