time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78915538e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08099395e-06,1.77716315e-05,1.64215374e+03,-2.39861900e+03
2.00000000e-10,5.33784346e-06,1.74118579e-05,3.56948200e+03,-4.79462141e+03
3.00000000e-10,5.81604266e-06,1.68155196e-05,6.14310877e+03,-7.10852563e+03
4.00000000e-10,6.60643455e-06,1.60004206e-05,9.93142916e+03,-9.10390672e+03
5.00000000e-10,7.87442701e-06,1.50268566e-05,1.59110062e+04,-1.01036988e+04
6.00000000e-10,9.92834316e-06,1.40645664e-05,2.62107440e+04,-8.54025560e+03
7.00000000e-10,1.34421011e-05,1.34189850e-05,4.61068605e+04,-4.40064400e+03
8.00000000e-10,1.94655810e-05,1.30877582e-05,7.52170778e+04,-2.69704208e+03
9.00000000e-10,2.85601257e-05,1.28317363e-05,1.06784132e+05,-2.50286844e+03
1.00000000e-09,4.08292056e-05,1.25821294e-05,1.38603594e+05,-2.49376013e+03
1.10000000e-09,5.62812445e-05,1.23327729e-05,1.70438262e+05,-2.49347209e+03
1.20000000e-09,7.49171143e-05,1.20834325e-05,2.02280739e+05,-2.49332927e+03
1.30000000e-09,9.67377940e-05,1.18341090e-05,2.34135292e+05,-2.49313029e+03
1.40000000e-09,1.21744753e-04,1.15848085e-05,2.66007265e+05,-2.49287018e+03
1.50000000e-09,1.49940015e-04,1.13355368e-05,2.97902265e+05,-2.49255605e+03
1.60000000e-09,1.81326133e-04,1.10862984e-05,3.29824988e+05,-2.49220955e+03
1.70000000e-09,2.15906017e-04,1.08370942e-05,3.61777671e+05,-2.49189095e+03
1.80000000e-09,2.53682605e-04,1.05879156e-05,3.93758290e+05,-2.49170324e+03
1.90000000e-09,2.94658337e-04,1.03387114e-05,4.25757250e+05,-2.49636037e+03
1.95900000e-09,3.20239284e-04,1.01546490e-05,4.36800390e+05,-4.17538545e+03
