time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.15947954e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06092899e-06,1.17251606e-05,1.23948826e+03,2.60807702e+03
2.00000000e-10,5.25669738e-06,1.21167329e-05,2.74540884e+03,5.22405524e+03
3.00000000e-10,5.62977150e-06,1.27678327e-05,4.85029414e+03,7.77523686e+03
4.00000000e-10,6.26282726e-06,1.36626653e-05,8.04277799e+03,1.00380670e+04
5.00000000e-10,7.29804333e-06,1.47461732e-05,1.30426242e+04,1.13977771e+04
6.00000000e-10,8.97259991e-06,1.58669846e-05,2.11504842e+04,1.04572107e+04
7.00000000e-10,1.17602828e-05,1.66967361e-05,3.64443964e+04,5.61555905e+03
8.00000000e-10,1.66601836e-05,1.70452288e-05,6.29766035e+04,2.08973207e+03
9.00000000e-10,2.45005560e-05,1.72144692e-05,9.40983351e+04,1.51037263e+03
1.00000000e-09,3.54987252e-05,1.73628587e-05,1.25885431e+05,1.47431859e+03
1.10000000e-09,4.96787824e-05,1.75102090e-05,1.57717097e+05,1.47323032e+03
1.20000000e-09,6.70423725e-05,1.76575256e-05,1.89556034e+05,1.47310190e+03
1.30000000e-09,8.75903262e-05,1.78048281e-05,2.21405129e+05,1.47293958e+03
1.40000000e-09,1.11323904e-04,1.79521118e-05,2.53269426e+05,1.47272697e+03
1.50000000e-09,1.38244906e-04,1.80993720e-05,2.85154542e+05,1.47246829e+03
1.60000000e-09,1.68355683e-04,1.82466044e-05,3.17065698e+05,1.47217828e+03
1.70000000e-09,2.01659032e-04,1.83938075e-05,3.49006333e+05,1.47188456e+03
1.80000000e-09,2.38157934e-04,1.85409826e-05,3.80976341e+05,1.47162752e+03
1.90000000e-09,2.77855108e-04,1.86881364e-05,4.12970323e+05,1.47151974e+03
1.99900000e-09,3.20206246e-04,1.89028539e-05,4.36795394e+05,4.28214373e+03
