time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11202786e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04184455e-06,1.12560949e-05,8.56327049e+02,2.71808321e+03
2.00000000e-10,5.17935456e-06,1.16646606e-05,1.95734461e+03,5.45649274e+03
3.00000000e-10,5.45154864e-06,1.23462867e-05,3.60848392e+03,8.15846311e+03
4.00000000e-10,5.93307171e-06,1.32884495e-05,6.22476813e+03,1.06137788e+04
5.00000000e-10,6.74660546e-06,1.44436807e-05,1.03510624e+04,1.22915122e+04
6.00000000e-10,8.07824096e-06,1.56843001e-05,1.67511817e+04,1.20590749e+04
7.00000000e-10,1.02365439e-05,1.67205704e-05,2.75743150e+04,7.79708699e+03
8.00000000e-10,1.39766884e-05,1.71627425e-05,4.93532361e+04,1.63279987e+03
9.00000000e-10,2.03753930e-05,1.72134912e-05,7.92456674e+04,-7.36688922e+01
1.00000000e-09,2.98787244e-05,1.71952558e-05,1.10896736e+05,-2.25189447e+02
1.10000000e-09,4.25593683e-05,1.71722984e-05,1.42720410e+05,-2.30998444e+02
1.20000000e-09,5.84231285e-05,1.71491866e-05,1.74555898e+05,-2.31182680e+02
1.30000000e-09,7.74708190e-05,1.71260629e-05,2.06399614e+05,-2.31295103e+02
1.40000000e-09,9.97034742e-05,1.71029266e-05,2.38256043e+05,-2.31437071e+02
1.50000000e-09,1.25122632e-04,1.70797746e-05,2.70130613e+05,-2.31605340e+02
1.60000000e-09,1.53730388e-04,1.70566049e-05,3.02028887e+05,-2.31790426e+02
1.70000000e-09,1.85529352e-04,1.70334165e-05,3.33955349e+05,-2.31976834e+02
1.80000000e-09,2.20522462e-04,1.70102102e-05,3.65911794e+05,-2.32143632e+02
1.90000000e-09,2.58712627e-04,1.69869892e-05,3.97895526e+05,-2.32266715e+02
2.00000000e-09,3.00101831e-04,1.69640180e-05,4.29849504e+05,-1.97229000e+02
2.04600000e-09,3.20107645e-04,1.69885163e-05,4.36794795e+05,1.21881658e+03
