time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47237077e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14119983e-06,1.47375125e-05,2.84968847e+03,2.75958364e+02
2.00000000e-10,5.58039524e-06,1.47787779e-05,6.01520125e+03,5.47895257e+02
3.00000000e-10,6.36946731e-06,1.48466060e-05,9.94769552e+03,8.04265939e+02
4.00000000e-10,7.62421310e-06,1.49379170e-05,1.55489725e+04,1.00647447e+03
5.00000000e-10,9.60639845e-06,1.50419791e-05,2.50699455e+04,1.02554313e+03
6.00000000e-10,1.29303447e-05,1.51315127e-05,4.32744013e+04,7.33327968e+02
7.00000000e-10,1.85974170e-05,1.51928338e-05,7.11817366e+04,5.36601441e+02
8.00000000e-10,2.72754891e-05,1.52444102e-05,1.02561078e+05,5.06407316e+02
9.00000000e-10,3.91214411e-05,1.52949216e-05,1.34369269e+05,5.04654341e+02
1.00000000e-09,5.41499949e-05,1.53453830e-05,1.66202968e+05,5.04598067e+02
1.10000000e-09,7.23622806e-05,1.53958419e-05,1.98044256e+05,5.04579509e+02
1.20000000e-09,9.37592262e-05,1.54462986e-05,2.29896980e+05,5.04552735e+02
1.30000000e-09,1.18342232e-04,1.54967522e-05,2.61766400e+05,5.04516198e+02
1.40000000e-09,1.46113250e-04,1.55472016e-05,2.93658127e+05,5.04470353e+02
1.50000000e-09,1.77074767e-04,1.55976460e-05,3.25577063e+05,5.04417920e+02
1.60000000e-09,2.11229663e-04,1.56480851e-05,3.57525861e+05,5.04364510e+02
1.70000000e-09,2.48580896e-04,1.56985192e-05,3.89503149e+05,5.04318701e+02
1.80000000e-09,2.89131000e-04,1.57489530e-05,4.21499936e+05,5.04741981e+02
1.87200000e-09,3.20195819e-04,1.57993427e-05,4.36636506e+05,1.07807131e+03
