time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84512625e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05909992e-06,1.83200597e-05,1.20272644e+03,-2.62454833e+03
2.00000000e-10,5.24926474e-06,1.79261266e-05,2.66976715e+03,-5.25524751e+03
3.00000000e-10,5.61268216e-06,1.72710357e-05,4.73166135e+03,-7.82404054e+03
4.00000000e-10,6.23127258e-06,1.63703478e-05,7.86921565e+03,-1.01073175e+04
5.00000000e-10,7.24526500e-06,1.52785056e-05,1.27833277e+04,-1.14981726e+04
6.00000000e-10,8.88626155e-06,1.41448211e-05,2.07121665e+04,-1.06223188e+04
7.00000000e-10,1.16102998e-05,1.32963214e-05,3.55613818e+04,-5.77393677e+03
8.00000000e-10,1.64017278e-05,1.29439477e-05,6.17551385e+04,-2.02461567e+03
9.00000000e-10,2.41153221e-05,1.27853433e-05,9.28069732e+04,-1.38314109e+03
1.00000000e-09,3.49839236e-05,1.26500440e-05,1.24588048e+05,-1.34201244e+03
1.10000000e-09,4.90342183e-05,1.25159374e-05,1.56419321e+05,-1.34075283e+03
1.20000000e-09,6.62680158e-05,1.23818686e-05,1.88257932e+05,-1.34062465e+03
1.30000000e-09,8.66861356e-05,1.22478136e-05,2.20106518e+05,-1.34046671e+03
1.40000000e-09,1.10289818e-04,1.21137769e-05,2.51970085e+05,-1.34026006e+03
1.50000000e-09,1.37080839e-04,1.19797631e-05,2.83854240e+05,-1.34000872e+03
1.60000000e-09,1.67061529e-04,1.18457762e-05,3.15764245e+05,-1.33972683e+03
1.70000000e-09,2.00234672e-04,1.17118179e-05,3.47703647e+05,-1.33944079e+03
1.80000000e-09,2.36603247e-04,1.15778869e-05,3.79672518e+05,-1.33918928e+03
1.90000000e-09,2.76169994e-04,1.14439770e-05,4.11665714e+05,-1.33905739e+03
2.00000000e-09,3.18857365e-04,1.12518308e-05,4.36793200e+05,-4.01085223e+03
2.00300000e-09,3.20167748e-04,1.12397412e-05,4.36795031e+05,-4.04665621e+03
