time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83843667e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06175669e-06,1.82543805e-05,1.25612766e+03,-2.60062356e+03
2.00000000e-10,5.26006112e-06,1.78638824e-05,2.77960165e+03,-5.20968004e+03
3.00000000e-10,5.63750288e-06,1.72146209e-05,4.90396090e+03,-7.75272263e+03
4.00000000e-10,6.27710288e-06,1.63224926e-05,8.12129481e+03,-1.00060609e+04
5.00000000e-10,7.32193073e-06,1.52428320e-05,1.31601575e+04,-1.13514964e+04
6.00000000e-10,9.01173917e-06,1.41279342e-05,2.13500661e+04,-1.03816853e+04
7.00000000e-10,1.18284324e-05,1.33065879e-05,3.68451124e+04,-5.54683500e+03
8.00000000e-10,1.67771658e-05,1.29596687e-05,6.35236773e+04,-2.11890154e+03
9.00000000e-10,2.46742080e-05,1.27857724e-05,9.46748980e+04,-1.56563198e+03
1.00000000e-09,3.57302100e-05,1.26317068e-05,1.26464454e+05,-1.53165068e+03
1.10000000e-09,4.99681796e-05,1.24786180e-05,1.58296286e+05,-1.53063099e+03
1.20000000e-09,6.73896954e-05,1.23255613e-05,1.90135371e+05,-1.53050233e+03
1.30000000e-09,8.79955936e-05,1.21725189e-05,2.21984696e+05,-1.53033808e+03
1.40000000e-09,1.11787144e-04,1.20194954e-05,2.53849323e+05,-1.53012286e+03
1.50000000e-09,1.38766156e-04,1.18664959e-05,2.85734871e+05,-1.52986099e+03
1.60000000e-09,1.68934991e-04,1.17135243e-05,3.17646541e+05,-1.52956749e+03
1.70000000e-09,2.02296452e-04,1.15605825e-05,3.49587728e+05,-1.52927050e+03
1.80000000e-09,2.38853520e-04,1.14076689e-05,3.81558240e+05,-1.52901120e+03
1.90000000e-09,2.78608902e-04,1.12547767e-05,4.13552564e+05,-1.52891934e+03
1.99700000e-09,3.20129587e-04,1.10369502e-05,4.36794833e+05,-4.37753982e+03
