time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58307319e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13638681e-06,1.57897412e-05,2.75313269e+03,-8.19422830e+02
2.00000000e-10,5.56101549e-06,1.56671883e-05,5.82003016e+03,-1.62750395e+03
3.00000000e-10,6.32554381e-06,1.54655948e-05,9.65151487e+03,-2.39210322e+03
4.00000000e-10,7.54400647e-06,1.51937596e-05,1.51032503e+04,-2.99954290e+03
5.00000000e-10,9.46773480e-06,1.48827348e-05,2.42995676e+04,-3.07886241e+03
6.00000000e-10,1.26851144e-05,1.46127966e-05,4.18962118e+04,-2.20942661e+03
7.00000000e-10,1.81922832e-05,1.44304445e-05,6.94369604e+04,-1.57171518e+03
8.00000000e-10,2.66915815e-05,1.42803641e-05,1.00753303e+05,-1.46857072e+03
9.00000000e-10,3.83564502e-05,1.41339653e-05,1.32557264e+05,-1.46234391e+03
1.00000000e-09,5.32037812e-05,1.39877452e-05,1.64390550e+05,-1.46214524e+03
1.10000000e-09,7.12348014e-05,1.38415333e-05,1.96231323e+05,-1.46209132e+03
1.20000000e-09,9.24504166e-05,1.36953278e-05,2.28083256e+05,-1.46201405e+03
1.30000000e-09,1.16851998e-04,1.35491314e-05,2.59951567e+05,-1.46190829e+03
1.40000000e-09,1.44441464e-04,1.34029471e-05,2.91841877e+05,-1.46177512e+03
1.50000000e-09,1.75221274e-04,1.32567771e-05,3.23759159e+05,-1.46162211e+03
1.60000000e-09,2.09194293e-04,1.31106228e-05,3.55706244e+05,-1.46146520e+03
1.70000000e-09,2.46363486e-04,1.29644834e-05,3.87682035e+05,-1.46132903e+03
1.80000000e-09,2.86731436e-04,1.28183505e-05,4.19679093e+05,-1.46183905e+03
1.87800000e-09,3.20328516e-04,1.26627443e-05,4.36654498e+05,-3.13358073e+03
