time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27066440e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10209912e-06,1.28088997e-05,2.06583491e+03,2.04518707e+03
2.00000000e-10,5.42318221e-06,1.31154859e-05,4.43382822e+03,4.08142043e+03
3.00000000e-10,6.01138063e-06,1.36221840e-05,7.49132766e+03,6.02836489e+03
4.00000000e-10,6.96609391e-06,1.43110096e-05,1.19107509e+04,7.65909033e+03
5.00000000e-10,8.48131814e-06,1.51212281e-05,1.90179464e+04,8.27216784e+03
6.00000000e-10,1.09610135e-05,1.58813880e-05,3.20209616e+04,6.42808676e+03
7.00000000e-10,1.52590425e-05,1.63708670e-05,5.57346009e+04,3.65664620e+03
8.00000000e-10,2.23298419e-05,1.66879324e-05,8.61721847e+04,2.92277559e+03
9.00000000e-10,3.25312167e-05,1.69757098e-05,1.17901033e+05,2.86020975e+03
1.00000000e-09,4.59126308e-05,1.72615538e-05,1.49729605e+05,2.85785556e+03
1.10000000e-09,6.24773858e-05,1.75473317e-05,1.81566683e+05,2.85771778e+03
1.20000000e-09,8.22262680e-05,1.78330964e-05,2.13412841e+05,2.85756747e+03
1.30000000e-09,1.05160416e-04,1.81188432e-05,2.45272873e+05,2.85735765e+03
1.40000000e-09,1.31281490e-04,1.84045659e-05,2.77152317e+05,2.85708672e+03
1.50000000e-09,1.60591709e-04,1.86902588e-05,3.09056603e+05,2.85676514e+03
1.60000000e-09,1.93093776e-04,1.89759181e-05,3.40989764e+05,2.85641953e+03
1.70000000e-09,2.28790661e-04,1.92615449e-05,3.72952748e+05,2.85613994e+03
1.80000000e-09,2.67685196e-04,1.95471510e-05,4.04941636e+05,2.85600681e+03
1.90000000e-09,3.09779073e-04,1.98358721e-05,4.36903333e+05,3.32419598e+03
1.92400000e-09,3.20262241e-04,1.99332475e-05,4.36767036e+05,4.34789116e+03
