time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07263188e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02634977e-06,1.08636391e-05,5.44782305e+02,2.74967991e+03
2.00000000e-10,5.11631113e-06,1.12774467e-05,1.31272698e+03,5.53010625e+03
3.00000000e-10,5.30560891e-06,1.19695849e-05,2.58482421e+03,8.30169738e+03
4.00000000e-10,5.66203050e-06,1.29313523e-05,4.72239907e+03,1.08717262e+04
5.00000000e-10,6.29366630e-06,1.41226158e-05,8.16570422e+03,1.27835316e+04
6.00000000e-10,7.35431102e-06,1.54362494e-05,1.33918000e+04,1.31155328e+04
7.00000000e-10,9.05951629e-06,1.66363664e-05,2.13402329e+04,1.01109352e+04
8.00000000e-10,1.18718891e-05,1.72788206e-05,3.70707923e+04,2.35286313e+03
9.00000000e-10,1.68816709e-05,1.72561329e-05,6.43554722e+04,-1.77484271e+03
1.00000000e-09,2.48654399e-05,1.70403897e-05,9.55530941e+04,-2.32372071e+03
1.10000000e-09,3.60092639e-05,1.68058949e-05,1.27342551e+05,-2.35223721e+03
1.20000000e-09,5.03350439e-05,1.65706176e-05,1.59174433e+05,-2.35294561e+03
1.30000000e-09,6.78443831e-05,1.63353193e-05,1.91013709e+05,-2.35301778e+03
1.40000000e-09,8.85381293e-05,1.61000139e-05,2.22863341e+05,-2.35309055e+03
1.50000000e-09,1.12417565e-04,1.58647012e-05,2.54728417e+05,-2.35316335e+03
1.60000000e-09,1.39484515e-04,1.56293815e-05,2.86614557e+05,-2.35322731e+03
1.70000000e-09,1.69741354e-04,1.53940563e-05,3.18526943e+05,-2.35327408e+03
1.80000000e-09,2.03190894e-04,1.51587275e-05,3.50468898e+05,-2.35329861e+03
1.90000000e-09,2.39836115e-04,1.49233973e-05,3.82440114e+05,-2.35330203e+03
2.00000000e-09,2.79679710e-04,1.46880674e-05,4.14434832e+05,-2.35330432e+03
2.09500000e-09,3.20378713e-04,1.44558308e-05,4.36797011e+05,-2.70631468e+03
