time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44125878e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13929142e-06,1.44418057e-05,2.81181212e+03,5.84165354e+02
2.00000000e-10,5.57297044e-06,1.45292081e-05,5.94355738e+03,1.16106492e+03
3.00000000e-10,6.35299625e-06,1.46729823e-05,9.83606124e+03,1.70497111e+03
4.00000000e-10,7.59373465e-06,1.48665640e-05,1.53747089e+04,2.13404964e+03
5.00000000e-10,9.55306899e-06,1.50873809e-05,2.47691550e+04,2.17907188e+03
6.00000000e-10,1.28356589e-05,1.52778226e-05,4.27438674e+04,1.55819354e+03
7.00000000e-10,1.84417027e-05,1.54074020e-05,7.05188386e+04,1.12699601e+03
8.00000000e-10,2.70519003e-05,1.55154461e-05,1.01874868e+05,1.05943151e+03
9.00000000e-10,3.88291187e-05,1.56210961e-05,1.33681508e+05,1.05545480e+03
1.00000000e-09,5.37888883e-05,1.57266325e-05,1.65515053e+05,1.05532794e+03
1.10000000e-09,7.19323735e-05,1.58321634e-05,1.97356144e+05,1.05528904e+03
1.20000000e-09,9.32604937e-05,1.59376897e-05,2.29208565e+05,1.05523306e+03
1.30000000e-09,1.17774638e-04,1.60432093e-05,2.61077559e+05,1.05515658e+03
1.40000000e-09,1.45476746e-04,1.61487203e-05,2.92968747e+05,1.05506051e+03
1.50000000e-09,1.76369294e-04,1.62542210e-05,3.24887052e+05,1.05495044e+03
1.60000000e-09,2.10455156e-04,1.63597104e-05,3.56835200e+05,1.05483805e+03
1.70000000e-09,2.47737293e-04,1.64651891e-05,3.88811921e+05,1.05474122e+03
1.80000000e-09,2.88218259e-04,1.65706654e-05,4.20808970e+05,1.05537851e+03
1.87400000e-09,3.20124599e-04,1.66780732e-05,4.36644821e+05,2.25788508e+03
