time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.14110165e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05358308e-06,1.15441261e-05,1.09208431e+03,2.66519076e+03
2.00000000e-10,5.22690420e-06,1.19442235e-05,2.44161001e+03,5.33637447e+03
3.00000000e-10,5.56120068e-06,1.26099304e-05,4.37365599e+03,7.95531630e+03
4.00000000e-10,6.13612015e-06,1.35265520e-05,7.34471468e+03,1.02975415e+04
5.00000000e-10,7.08612504e-06,1.46416439e-05,1.20038718e+04,1.17821809e+04
6.00000000e-10,8.62692777e-06,1.58124419e-05,1.94127639e+04,1.11071447e+04
7.00000000e-10,1.11630608e-05,1.67193406e-05,3.29263552e+04,6.31800356e+03
8.00000000e-10,1.56229085e-05,1.70887439e-05,5.79641117e+04,1.84266224e+03
9.00000000e-10,2.29403916e-05,1.72138213e-05,8.87570011e+04,9.68321403e+02
1.00000000e-09,3.34022687e-05,1.73061655e-05,1.20513840e+05,9.06720113e+02
1.10000000e-09,4.70450485e-05,1.73966867e-05,1.52343651e+05,9.04723977e+02
1.20000000e-09,6.38712337e-05,1.74871520e-05,1.84181279e+05,9.04592720e+02
1.30000000e-09,8.38816163e-05,1.75776044e-05,2.16028319e+05,9.04448620e+02
1.40000000e-09,1.07077373e-04,1.76680403e-05,2.47889653e+05,9.04261045e+02
1.50000000e-09,1.33460209e-04,1.77584553e-05,2.79770849e+05,9.04033601e+02
1.60000000e-09,1.63032386e-04,1.78488461e-05,3.11677281e+05,9.03778659e+02
1.70000000e-09,1.95796639e-04,1.79392109e-05,3.43612814e+05,9.03519024e+02
1.80000000e-09,2.31755945e-04,1.80295508e-05,3.75578062e+05,9.03287894e+02
1.90000000e-09,2.70913104e-04,1.81198708e-05,4.07568653e+05,9.03133171e+02
2.00000000e-09,3.13250777e-04,1.82325974e-05,4.36659954e+05,2.95516633e+03
2.01600000e-09,3.20238876e-04,1.82831107e-05,4.36795414e+05,3.26864145e+03
