time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05873894e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02097092e-06,1.07248071e-05,4.37016437e+02,2.75080231e+03
2.00000000e-10,5.09459576e-06,1.11386336e-05,1.09137097e+03,5.53263701e+03
3.00000000e-10,5.25537109e-06,1.18313977e-05,2.23160740e+03,8.31445910e+03
4.00000000e-10,5.56862267e-06,1.27958332e-05,4.20373356e+03,1.09156003e+04
5.00000000e-10,6.13754765e-06,1.39945489e-05,7.41417594e+03,1.28993245e+04
6.00000000e-10,7.10644640e-06,1.53275161e-05,1.22729991e+04,1.34148437e+04
7.00000000e-10,8.66727751e-06,1.65777388e-05,1.94444489e+04,1.08838981e+04
8.00000000e-10,1.11883467e-05,1.73174697e-05,3.28466672e+04,3.12761727e+03
9.00000000e-10,1.56800340e-05,1.72969033e-05,5.85424249e+04,-2.36032278e+03
1.00000000e-09,2.30592797e-05,1.70006215e-05,8.93833120e+04,-3.23621303e+03
1.10000000e-09,3.35836024e-05,1.66731765e-05,1.21137278e+05,-3.28792987e+03
1.20000000e-09,4.72887126e-05,1.63442801e-05,1.52966931e+05,-3.28927925e+03
1.30000000e-09,6.41772310e-05,1.60153485e-05,1.84804677e+05,-3.28934359e+03
1.40000000e-09,8.42499627e-05,1.56864117e-05,2.16651916e+05,-3.28939178e+03
1.50000000e-09,1.07508093e-04,1.53574705e-05,2.48513546e+05,-3.28942883e+03
1.60000000e-09,1.33953338e-04,1.50285266e-05,2.80395141e+05,-3.28944476e+03
1.70000000e-09,1.63587967e-04,1.46995825e-05,3.12302063e+05,-3.28943230e+03
1.80000000e-09,1.96414726e-04,1.43706412e-05,3.44238134e+05,-3.28939081e+03
1.90000000e-09,2.32436590e-04,1.40417050e-05,3.76203896e+05,-3.28933007e+03
2.00000000e-09,2.71656352e-04,1.37127750e-05,4.08194854e+05,-3.28927649e+03
2.10000000e-09,3.14044879e-04,1.33709146e-05,4.36626805e+05,-4.31499575e+03
2.11400000e-09,3.20159410e-04,1.33092527e-05,4.36801478e+05,-4.46181908e+03
