time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65587134e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12320157e-06,1.64844653e-05,2.48973763e+03,-1.48512585e+03
2.00000000e-10,5.50808755e-06,1.62622235e-05,5.28588271e+03,-2.95230294e+03
3.00000000e-10,6.20455584e-06,1.58963655e-05,8.81680672e+03,-4.34434232e+03
4.00000000e-10,7.32096126e-06,1.54017608e-05,1.38682479e+04,-5.47328957e+03
5.00000000e-10,9.08492465e-06,1.48297312e-05,2.22114384e+04,-5.73240211e+03
6.00000000e-10,1.20110161e-05,1.43194832e-05,3.80574918e+04,-4.19503559e+03
7.00000000e-10,1.70638626e-05,1.39852803e-05,6.44114644e+04,-2.74543742e+03
8.00000000e-10,2.50450193e-05,1.37295263e-05,9.54967470e+04,-2.46876839e+03
9.00000000e-10,3.61830073e-05,1.34840252e-05,1.27283737e+05,-2.44993201e+03
1.00000000e-09,5.05029095e-05,1.32390777e-05,1.59115692e+05,-2.44931584e+03
1.10000000e-09,6.80063784e-05,1.29941507e-05,1.90955045e+05,-2.44922265e+03
1.20000000e-09,8.86942629e-05,1.27492345e-05,2.22804775e+05,-2.44909440e+03
1.30000000e-09,1.12567848e-04,1.25043335e-05,2.54669969e+05,-2.44891741e+03
1.40000000e-09,1.39628960e-04,1.22594526e-05,2.86556237e+05,-2.44869232e+03
1.50000000e-09,1.69879972e-04,1.20145963e-05,3.18468755e+05,-2.44843039e+03
1.60000000e-09,2.03323700e-04,1.17697669e-05,3.50410832e+05,-2.44815681e+03
1.70000000e-09,2.39963120e-04,1.15249640e-05,3.82382147e+05,-2.44791177e+03
1.80000000e-09,2.79800923e-04,1.12801810e-05,4.14376998e+05,-2.44785971e+03
1.89400000e-09,3.20067873e-04,1.09803363e-05,4.36697756e+05,-5.32100941e+03
