time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67884502e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11712019e-06,1.67049000e-05,2.36705001e+03,-1.67071558e+03
2.00000000e-10,5.48368191e-06,1.64546782e-05,5.04464687e+03,-3.32826157e+03
3.00000000e-10,6.14955173e-06,1.60419097e-05,8.44051857e+03,-4.90377029e+03
4.00000000e-10,7.22025476e-06,1.54828780e-05,1.33130192e+04,-6.19539034e+03
5.00000000e-10,8.91326952e-06,1.48329655e-05,2.12932817e+04,-6.54984812e+03
6.00000000e-10,1.17106991e-05,1.42449816e-05,3.63339894e+04,-4.86162033e+03
7.00000000e-10,1.65532340e-05,1.38633394e-05,6.20373597e+04,-3.05862065e+03
8.00000000e-10,2.42876607e-05,1.35826931e-05,9.29826211e+04,-2.68481917e+03
9.00000000e-10,3.51734094e-05,1.33161821e-05,1.24758133e+05,-2.65773295e+03
1.00000000e-09,4.92407068e-05,1.30504768e-05,1.56589358e+05,-2.65682316e+03
1.10000000e-09,6.64915126e-05,1.27847997e-05,1.88428067e+05,-2.65671863e+03
1.20000000e-09,8.69266525e-05,1.25191344e-05,2.20276793e+05,-2.65657993e+03
1.30000000e-09,1.10547371e-04,1.22534855e-05,2.52140548e+05,-2.65638781e+03
1.40000000e-09,1.37355450e-04,1.19878586e-05,2.84024934e+05,-2.65614238e+03
1.50000000e-09,1.67353223e-04,1.17222585e-05,3.15935205e+05,-2.65585512e+03
1.60000000e-09,2.00543475e-04,1.14566881e-05,3.47874879e+05,-2.65555260e+03
1.70000000e-09,2.36929186e-04,1.11911470e-05,3.79843995e+05,-2.65527787e+03
1.80000000e-09,2.76513090e-04,1.09256294e-05,4.11837364e+05,-2.65513216e+03
1.90000000e-09,3.19215782e-04,1.06042944e-05,4.36712653e+05,-5.20144054e+03
1.90200000e-09,3.20089208e-04,1.05938643e-05,4.36713145e+05,-5.22635869e+03
