time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71322146e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10732645e-06,1.70354777e-05,2.17130387e+03,-1.93538738e+03
2.00000000e-10,5.44432875e-06,1.67454301e-05,4.64499522e+03,-3.85757130e+03
3.00000000e-10,6.05942725e-06,1.62667544e-05,7.81966515e+03,-5.69142952e+03
4.00000000e-10,7.05427767e-06,1.56170221e-05,1.23945378e+04,-7.21539996e+03
5.00000000e-10,8.63075346e-06,1.48559677e-05,1.97975248e+04,-7.73535371e+03
6.00000000e-10,1.12191025e-05,1.41512412e-05,3.35031386e+04,-5.90314614e+03
7.00000000e-10,1.57075292e-05,1.36978354e-05,5.79688938e+04,-3.47260587e+03
8.00000000e-10,2.30152028e-05,1.33897678e-05,8.86121150e+04,-2.88468545e+03
9.00000000e-10,3.34619904e-05,1.31047093e-05,1.20360935e+05,-2.83748496e+03
1.00000000e-09,4.70894683e-05,1.28210884e-05,1.52190606e+05,-2.83578531e+03
1.10000000e-09,6.39003497e-05,1.25375165e-05,1.84028250e+05,-2.83566098e+03
1.20000000e-09,8.38954302e-05,1.22539574e-05,2.15875303e+05,-2.83551251e+03
1.30000000e-09,1.07075886e-04,1.19704160e-05,2.47736639e+05,-2.83530576e+03
1.40000000e-09,1.33443420e-04,1.16868982e-05,2.79617827e+05,-2.83503977e+03
1.50000000e-09,1.63000294e-04,1.14034096e-05,3.11524238e+05,-2.83472557e+03
1.60000000e-09,1.95749241e-04,1.11199538e-05,3.43459734e+05,-2.83439025e+03
1.70000000e-09,2.31693236e-04,1.08365305e-05,3.75424940e+05,-2.83409572e+03
1.80000000e-09,2.70835081e-04,1.05531296e-05,4.07415498e+05,-2.83395110e+03
1.90000000e-09,3.13165965e-04,1.02567060e-05,4.36747533e+05,-4.26196761e+03
1.91600000e-09,3.20153968e-04,1.01850245e-05,4.36758693e+05,-4.61854982e+03
