time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41100904e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13568056e-06,1.41539438e-05,2.73886821e+03,8.76616562e+02
2.00000000e-10,5.55810908e-06,1.42850371e-05,5.78986559e+03,1.74074037e+03
3.00000000e-10,6.31866997e-06,1.45006216e-05,9.60190781e+03,2.55783513e+03
4.00000000e-10,7.53121749e-06,1.47913262e-05,1.50318496e+04,3.20822296e+03
5.00000000e-10,9.44564058e-06,1.51241290e-05,2.41773895e+04,3.29664969e+03
6.00000000e-10,1.26460537e-05,1.54133593e-05,4.16750090e+04,2.36717489e+03
7.00000000e-10,1.81273723e-05,1.56083195e-05,6.91546154e+04,1.67627106e+03
8.00000000e-10,2.65977194e-05,1.57682041e-05,1.00460376e+05,1.56356907e+03
9.00000000e-10,3.82332411e-05,1.59240568e-05,1.32263584e+05,1.55671570e+03
1.00000000e-09,5.30512004e-05,1.60797126e-05,1.64096801e+05,1.55649701e+03
1.10000000e-09,7.10528418e-05,1.62353596e-05,1.95937492e+05,1.55643957e+03
1.20000000e-09,9.22390681e-05,1.63909996e-05,2.27789298e+05,1.55635736e+03
1.30000000e-09,1.16611245e-04,1.65466300e-05,2.59657432e+05,1.55624479e+03
1.40000000e-09,1.44171287e-04,1.67022476e-05,2.91547513e+05,1.55610296e+03
1.50000000e-09,1.74921648e-04,1.68578499e-05,3.23464529e+05,1.55593988e+03
1.60000000e-09,2.08865190e-04,1.70134354e-05,3.55411335e+05,1.55577247e+03
1.70000000e-09,2.46004879e-04,1.71690051e-05,3.87386882e+05,1.55562691e+03
1.80000000e-09,2.86343306e-04,1.73245671e-05,4.19383894e+05,1.55609419e+03
1.87900000e-09,3.20361824e-04,1.74919596e-05,4.36657777e+05,3.33886341e+03
