time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17374281e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06659680e-06,1.18651985e-05,1.35347410e+03,2.55704169e+03
2.00000000e-10,5.27971535e-06,1.22492882e-05,2.97895912e+03,5.12205453e+03
3.00000000e-10,5.68264117e-06,1.28873473e-05,5.21727717e+03,7.61529211e+03
4.00000000e-10,6.36043512e-06,1.37629305e-05,8.57950083e+03,9.81015752e+03
5.00000000e-10,7.46148517e-06,1.48191240e-05,1.38486416e+04,1.10701868e+04
6.00000000e-10,9.24119169e-06,1.58983851e-05,2.25345063e+04,9.93240314e+03
7.00000000e-10,1.22297034e-05,1.66717518e-05,3.91955643e+04,5.17998284e+03
8.00000000e-10,1.74601825e-05,1.70113997e-05,6.66496732e+04,2.28403143e+03
9.00000000e-10,2.56797269e-05,1.72105069e-05,9.79488507e+04,1.86059426e+03
1.00000000e-09,3.70639662e-05,1.73947841e-05,1.29750115e+05,1.83645735e+03
1.10000000e-09,5.16305527e-05,1.75783777e-05,1.61582812e+05,1.83575001e+03
1.20000000e-09,6.93807607e-05,1.77619463e-05,1.93422757e+05,1.83561877e+03
1.30000000e-09,9.03154598e-05,1.79454999e-05,2.25273420e+05,1.83544394e+03
1.40000000e-09,1.14435973e-04,1.81290332e-05,2.57139953e+05,1.83521465e+03
1.50000000e-09,1.41744168e-04,1.83125411e-05,2.89027983e+05,1.83493576e+03
1.60000000e-09,1.72242458e-04,1.84960193e-05,3.20942602e+05,1.83462401e+03
1.70000000e-09,2.05933682e-04,1.86794659e-05,3.52886911e+05,1.83431058e+03
1.80000000e-09,2.42820814e-04,1.88628828e-05,3.84860251e+05,1.83404085e+03
1.90000000e-09,2.82906503e-04,1.90462797e-05,4.16856410e+05,1.83415548e+03
1.98700000e-09,3.20283812e-04,1.92726968e-05,4.36788175e+05,4.56622725e+03
