time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53964339e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14071743e-06,1.53766268e-05,2.83994303e+03,-3.95933521e+02
2.00000000e-10,5.57840897e-06,1.53174253e-05,5.99456902e+03,-7.85979473e+02
3.00000000e-10,6.36476561e-06,1.52201353e-05,9.91336117e+03,-1.15346983e+03
4.00000000e-10,7.61515647e-06,1.50891951e-05,1.54945961e+04,-1.44314853e+03
5.00000000e-10,9.59024919e-06,1.49399740e-05,2.49770165e+04,-1.47089908e+03
6.00000000e-10,1.29015011e-05,1.48115517e-05,4.31126540e+04,-1.05116024e+03
7.00000000e-10,1.85500824e-05,1.47238216e-05,7.09816085e+04,-7.66146750e+02
8.00000000e-10,2.72076846e-05,1.46502422e-05,1.02354227e+05,-7.22145011e+02
9.00000000e-10,3.90329181e-05,1.45782170e-05,1.34161957e+05,-7.19579011e+02
1.00000000e-09,5.40407384e-05,1.45062650e-05,1.65995611e+05,-7.19496769e+02
1.10000000e-09,7.22322857e-05,1.44343166e-05,1.97836840e+05,-7.19470271e+02
1.20000000e-09,9.36084854e-05,1.43623713e-05,2.29689473e+05,-7.19432073e+02
1.30000000e-09,1.18170735e-04,1.42904306e-05,2.61558763e+05,-7.19379934e+02
1.40000000e-09,1.45920981e-04,1.42184958e-05,2.93450327e+05,-7.19314491e+02
1.50000000e-09,1.76861709e-04,1.41465680e-05,3.25369073e+05,-7.19239609e+02
1.60000000e-09,2.10995795e-04,1.40746479e-05,3.57317676e+05,-7.19163278e+02
1.70000000e-09,2.48326201e-04,1.40027350e-05,3.89294793e+05,-7.19097722e+02
1.80000000e-09,2.88855465e-04,1.39308229e-05,4.21291679e+05,-7.19645503e+02
1.87300000e-09,3.20347501e-04,1.38579407e-05,4.36639039e+05,-1.53685644e+03
