time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.26758860e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10110182e-06,1.27791948e-05,2.04572250e+03,2.06613054e+03
2.00000000e-10,5.41910464e-06,1.30888841e-05,4.39255769e+03,4.12295142e+03
3.00000000e-10,6.00206211e-06,1.36007907e-05,7.42724656e+03,6.09089686e+03
4.00000000e-10,6.94895365e-06,1.42968758e-05,1.18165682e+04,7.74153995e+03
5.00000000e-10,8.45229005e-06,1.51162589e-05,1.88672043e+04,8.37273445e+03
6.00000000e-10,1.09110310e-05,1.58869513e-05,3.17345887e+04,6.52991860e+03
7.00000000e-10,1.51718603e-05,1.63834500e-05,5.52940189e+04,3.69083392e+03
8.00000000e-10,2.21957164e-05,1.67018988e-05,8.56873299e+04,2.92521654e+03
9.00000000e-10,3.23482869e-05,1.69896722e-05,1.17411684e+05,2.85914369e+03
1.00000000e-09,4.56807495e-05,1.72753980e-05,1.49240012e+05,2.85663572e+03
1.10000000e-09,6.21965401e-05,1.75610537e-05,1.81076979e+05,2.85649482e+03
1.20000000e-09,8.18964437e-05,1.78466961e-05,2.12922962e+05,2.85634436e+03
1.30000000e-09,1.04781592e-04,1.81323205e-05,2.44782739e+05,2.85613424e+03
1.40000000e-09,1.30853636e-04,1.84179209e-05,2.76661840e+05,2.85586273e+03
1.50000000e-09,1.60114786e-04,1.87034914e-05,3.08565705e+05,2.85554017e+03
1.60000000e-09,1.92567741e-04,1.89890281e-05,3.40498404e+05,2.85519306e+03
1.70000000e-09,2.28215467e-04,1.92745323e-05,3.72460943e+05,2.85491630e+03
1.80000000e-09,2.67060804e-04,1.95600162e-05,4.04449490e+05,2.85478452e+03
1.90000000e-09,3.09105493e-04,1.98478647e-05,4.36437731e+05,3.18893684e+03
1.92500000e-09,3.20025371e-04,1.99468908e-05,4.36768927e+05,4.30644272e+03
