time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83747508e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06213869e-06,1.82449395e-05,1.26380767e+03,-2.59718376e+03
2.00000000e-10,5.26161345e-06,1.78549387e-05,2.79537340e+03,-5.20298911e+03
3.00000000e-10,5.64107030e-06,1.72065327e-05,4.92872366e+03,-7.74223995e+03
4.00000000e-10,6.28368990e-06,1.63156641e-05,8.15752306e+03,-9.99114753e+03
5.00000000e-10,7.33295487e-06,1.52377950e-05,1.32144350e+04,-1.13299588e+04
6.00000000e-10,9.02981534e-06,1.41256447e-05,2.14424769e+04,-1.03466851e+04
7.00000000e-10,1.18599390e-05,1.33081592e-05,3.70302712e+04,-5.51572871e+03
8.00000000e-10,1.68311528e-05,1.29619294e-05,6.37749750e+04,-2.13230074e+03
9.00000000e-10,2.47542020e-05,1.27859175e-05,9.49393595e+04,-1.59065532e+03
1.00000000e-09,3.58367281e-05,1.26292832e-05,1.26730001e+05,-1.55758886e+03
1.10000000e-09,5.01012570e-05,1.24735983e-05,1.58561908e+05,-1.55659915e+03
1.20000000e-09,6.75493383e-05,1.23179448e-05,1.90401061e+05,-1.55647036e+03
1.30000000e-09,8.81818104e-05,1.21623056e-05,2.22250493e+05,-1.55630522e+03
1.40000000e-09,1.11999948e-04,1.20066855e-05,2.54115272e+05,-1.55608883e+03
1.50000000e-09,1.39005564e-04,1.18510894e-05,2.86001018e+05,-1.55582551e+03
1.60000000e-09,1.69201025e-04,1.16955215e-05,3.17912925e+05,-1.55553043e+03
1.70000000e-09,2.02589138e-04,1.15399835e-05,3.49854364e+05,-1.55523198e+03
1.80000000e-09,2.39172881e-04,1.13844738e-05,3.81825107e+05,-1.55497169e+03
1.90000000e-09,2.78954959e-04,1.12289854e-05,4.13819587e+05,-1.55488853e+03
1.99600000e-09,3.20058254e-04,1.10101703e-05,4.36793773e+05,-4.42179049e+03
