time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69189663e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11366745e-06,1.68301346e-05,2.29737615e+03,-1.77598985e+03
2.00000000e-10,5.46950210e-06,1.65642863e-05,4.89841070e+03,-3.53466357e+03
3.00000000e-10,6.11697822e-06,1.61257333e-05,8.21504462e+03,-5.21134728e+03
4.00000000e-10,7.16019942e-06,1.55313267e-05,1.29796207e+04,-6.59224778e+03
5.00000000e-10,8.81087650e-06,1.48383982e-05,2.07482304e+04,-7.00511731e+03
6.00000000e-10,1.15320359e-05,1.42063093e-05,3.53053922e+04,-5.24735655e+03
7.00000000e-10,1.62472271e-05,1.37978851e-05,6.05858480e+04,-3.22149425e+03
8.00000000e-10,2.38300227e-05,1.35054929e-05,9.14331347e+04,-2.77849862e+03
9.00000000e-10,3.45602219e-05,1.32300601e-05,1.23200288e+05,-2.74520632e+03
1.00000000e-09,4.84717032e-05,1.29556251e-05,1.55031010e+05,-2.74406301e+03
1.10000000e-09,6.55666564e-05,1.26812245e-05,1.86869333e+05,-2.74395171e+03
1.20000000e-09,8.58458949e-05,1.24068361e-05,2.18717456e+05,-2.74380843e+03
1.30000000e-09,1.09310639e-04,1.21324647e-05,2.50580341e+05,-2.74360957e+03
1.40000000e-09,1.35962642e-04,1.18581160e-05,2.82463583e+05,-2.74335487e+03
1.50000000e-09,1.65804212e-04,1.15837952e-05,3.14372478e+05,-2.74305576e+03
1.60000000e-09,1.98838118e-04,1.13095055e-05,3.46310671e+05,-2.74273923e+03
1.70000000e-09,2.35067337e-04,1.10352465e-05,3.78278412e+05,-2.74244943e+03
1.80000000e-09,2.74494630e-04,1.07610119e-05,4.10270813e+05,-2.74228780e+03
1.90000000e-09,3.17073138e-04,1.04489292e-05,4.36717797e+05,-4.95975234e+03
1.90700000e-09,3.20130205e-04,1.04138331e-05,4.36726276e+05,-5.06119322e+03
