time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.66308791e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12129098e-06,1.65537081e-05,2.45125964e+03,-1.54350808e+03
2.00000000e-10,5.50063346e-06,1.63225235e-05,5.21351373e+03,-3.07287777e+03
3.00000000e-10,6.18785420e-06,1.59416594e-05,8.70345040e+03,-4.52333702e+03
4.00000000e-10,7.29045391e-06,1.54264675e-05,1.37004552e+04,-5.70373481e+03
5.00000000e-10,9.03291222e-06,1.48296654e-05,2.19323980e+04,-5.99111341e+03
6.00000000e-10,1.19199105e-05,1.42950412e-05,3.75353475e+04,-4.40221231e+03
7.00000000e-10,1.69094794e-05,1.39459267e-05,6.36999379e+04,-2.84708385e+03
8.00000000e-10,2.48168591e-05,1.36818217e-05,9.47458650e+04,-2.54309103e+03
9.00000000e-10,3.58795311e-05,1.34290513e-05,1.26529689e+05,-2.52199907e+03
1.00000000e-09,5.01240161e-05,1.31769030e-05,1.58361437e+05,-2.52130454e+03
1.10000000e-09,6.75520505e-05,1.29247773e-05,1.90200594e+05,-2.52120781e+03
1.20000000e-09,8.81644758e-05,1.26726627e-05,2.22050021e+05,-2.52107595e+03
1.30000000e-09,1.11962565e-04,1.24205638e-05,2.53914783e+05,-2.52089376e+03
1.40000000e-09,1.38948131e-04,1.21684856e-05,2.85800485e+05,-2.52066174e+03
1.50000000e-09,1.69123535e-04,1.19164328e-05,3.17712329e+05,-2.52039127e+03
1.60000000e-09,2.02491585e-04,1.16644078e-05,3.49653689e+05,-2.52010806e+03
1.70000000e-09,2.39055256e-04,1.14124102e-05,3.81624351e+05,-2.51985333e+03
1.80000000e-09,2.78817255e-04,1.11604337e-05,4.13618774e+05,-2.51976638e+03
1.89700000e-09,3.20341255e-04,1.08432816e-05,4.36696468e+05,-5.43894439e+03
