time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75062227e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09519186e-06,1.73966950e-05,1.92667081e+03,-2.18988801e+03
2.00000000e-10,5.39492035e-06,1.70687527e-05,4.14431348e+03,-4.36332417e+03
3.00000000e-10,5.94641397e-06,1.65267309e-05,7.04114669e+03,-6.45110377e+03
4.00000000e-10,6.84632310e-06,1.57888241e-05,1.12510622e+04,-8.21625339e+03
5.00000000e-10,8.27859418e-06,1.49165663e-05,1.79685557e+04,-8.95508012e+03
6.00000000e-10,1.06130487e-05,1.40840438e-05,3.00351222e+04,-7.14049095e+03
7.00000000e-10,1.46501284e-05,1.35450448e-05,5.26132823e+04,-3.88845265e+03
8.00000000e-10,2.13866504e-05,1.32206133e-05,8.27089208e+04,-2.90601635e+03
9.00000000e-10,3.12391225e-05,1.29365496e-05,1.14401310e+05,-2.81454030e+03
1.00000000e-09,4.42704282e-05,1.26553713e-05,1.46227908e+05,-2.81086857e+03
1.10000000e-09,6.04849769e-05,1.23742943e-05,1.78064204e+05,-2.81070397e+03
1.20000000e-09,7.98835546e-05,1.20932309e-05,2.09909140e+05,-2.81055380e+03
1.30000000e-09,1.02467248e-04,1.18121855e-05,2.41767375e+05,-2.81034375e+03
1.40000000e-09,1.28237656e-04,1.15311643e-05,2.73644393e+05,-2.81007129e+03
1.50000000e-09,1.57196937e-04,1.12501730e-05,3.05545695e+05,-2.80974589e+03
1.60000000e-09,1.89347750e-04,1.09692160e-05,3.37475551e+05,-2.80939375e+03
1.70000000e-09,2.24693050e-04,1.06882913e-05,3.69435332e+05,-2.80912423e+03
1.80000000e-09,2.63235711e-04,1.04073865e-05,4.01421737e+05,-2.80899284e+03
1.90000000e-09,3.04977787e-04,1.01259265e-05,4.33407261e+05,-2.88155413e+03
1.93500000e-09,3.20248297e-04,1.00008803e-05,4.36782886e+05,-4.13162265e+03
