time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67891802e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11710087e-06,1.67056005e-05,2.36666009e+03,-1.67130468e+03
2.00000000e-10,5.48360260e-06,1.64552912e-05,5.04383913e+03,-3.32942533e+03
3.00000000e-10,6.14937099e-06,1.60423770e-05,8.43927126e+03,-4.90550746e+03
4.00000000e-10,7.21992241e-06,1.54831452e-05,1.33111786e+04,-6.19763504e+03
5.00000000e-10,8.91270301e-06,1.48329897e-05,2.12902615e+04,-6.55241442e+03
6.00000000e-10,1.17097097e-05,1.42447587e-05,3.63282999e+04,-4.86376558e+03
7.00000000e-10,1.65515438e-05,1.38629663e-05,6.20294045e+04,-3.05956397e+03
8.00000000e-10,2.42851412e-05,1.35822491e-05,9.29741559e+04,-2.68540581e+03
9.00000000e-10,3.51700403e-05,1.33156818e-05,1.24749624e+05,-2.65828813e+03
1.00000000e-09,4.92364867e-05,1.30499210e-05,1.56580847e+05,-2.65737718e+03
1.10000000e-09,6.64864414e-05,1.27841885e-05,1.88419554e+05,-2.65727261e+03
1.20000000e-09,8.69207298e-05,1.25184678e-05,2.20268277e+05,-2.65713389e+03
1.30000000e-09,1.10540597e-04,1.22527635e-05,2.52132027e+05,-2.65694173e+03
1.40000000e-09,1.37347823e-04,1.19870812e-05,2.84016407e+05,-2.65669624e+03
1.50000000e-09,1.67344743e-04,1.17214257e-05,3.15926670e+05,-2.65640891e+03
1.60000000e-09,2.00534141e-04,1.14558000e-05,3.47866336e+05,-2.65610631e+03
1.70000000e-09,2.36918997e-04,1.11902035e-05,3.79835445e+05,-2.65583148e+03
1.80000000e-09,2.76502046e-04,1.09246305e-05,4.11828808e+05,-2.65568557e+03
1.90000000e-09,3.19204082e-04,1.06033454e-05,4.36712781e+05,-5.20030508e+03
1.90200000e-09,3.20077508e-04,1.05929176e-05,4.36713292e+05,-5.22523043e+03
