time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79067014e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08043392e-06,1.77863750e-05,1.63087825e+03,-2.40662312e+03
2.00000000e-10,5.33555787e-06,1.74254318e-05,3.54619202e+03,-4.81013061e+03
3.00000000e-10,5.81079247e-06,1.68271356e-05,6.10675591e+03,-7.13215588e+03
4.00000000e-10,6.59675625e-06,1.60092569e-05,9.87807948e+03,-9.13593112e+03
5.00000000e-10,7.85815083e-06,1.50320059e-05,1.58289488e+04,-1.01459939e+04
6.00000000e-10,9.90102148e-06,1.40647808e-05,2.60611080e+04,-8.59622435e+03
7.00000000e-10,1.33937725e-05,1.34145935e-05,4.58382306e+04,-4.42435516e+03
8.00000000e-10,1.93872266e-05,1.30832407e-05,7.48978185e+04,-2.68350086e+03
9.00000000e-10,2.84493496e-05,1.28289872e-05,1.06457698e+05,-2.48332023e+03
1.00000000e-09,4.06857550e-05,1.25813607e-05,1.38276727e+05,-2.47386506e+03
1.10000000e-09,5.61051037e-05,1.23339945e-05,1.70111326e+05,-2.47356845e+03
1.20000000e-09,7.47082754e-05,1.20866444e-05,2.01953703e+05,-2.47342606e+03
1.30000000e-09,9.64962444e-05,1.18393112e-05,2.33808105e+05,-2.47322783e+03
1.40000000e-09,1.21470475e-04,1.15920008e-05,2.65679870e+05,-2.47296862e+03
1.50000000e-09,1.49632985e-04,1.13447192e-05,2.97574606e+05,-2.47265546e+03
1.60000000e-09,1.80986321e-04,1.10974708e-05,3.29497026e+05,-2.47230982e+03
1.70000000e-09,2.15533393e-04,1.08502567e-05,3.61449401e+05,-2.47198853e+03
1.80000000e-09,2.53277141e-04,1.06030686e-05,3.93429761e+05,-2.47179643e+03
1.90000000e-09,2.94220013e-04,1.03558589e-05,4.25428761e+05,-2.47599117e+03
1.96000000e-09,3.20226272e-04,1.01695973e-05,4.36802685e+05,-4.18985757e+03
