time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35897455e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12642272e-06,1.36575024e-05,2.55316779e+03,1.35450424e+03
2.00000000e-10,5.52083796e-06,1.38601333e-05,5.41471283e+03,2.69188354e+03
3.00000000e-10,6.23397492e-06,1.41938186e-05,9.02051575e+03,3.96191240e+03
4.00000000e-10,7.37530021e-06,1.46447001e-05,1.41706758e+04,4.98656378e+03
5.00000000e-10,9.17807153e-06,1.51649242e-05,2.27158299e+04,5.19849253e+03
6.00000000e-10,1.21746667e-05,1.56258422e-05,3.89935993e+04,3.78310430e+03
7.00000000e-10,1.73399329e-05,1.59299089e-05,6.56682741e+04,2.53089416e+03
8.00000000e-10,2.54511311e-05,1.61673660e-05,9.68183964e+04,2.30141142e+03
9.00000000e-10,3.67216463e-05,1.63963996e-05,1.28610417e+05,2.28627876e+03
1.00000000e-09,5.11742373e-05,1.66249914e-05,1.60442725e+05,2.28578894e+03
1.10000000e-09,6.88104256e-05,1.68535661e-05,1.92282427e+05,2.28570309e+03
1.20000000e-09,8.96310734e-05,1.70821308e-05,2.24132698e+05,2.28558329e+03
1.30000000e-09,1.13637487e-04,1.73106812e-05,2.55998659e+05,2.28541825e+03
1.40000000e-09,1.40831516e-04,1.75392129e-05,2.87885930e+05,2.28520887e+03
1.50000000e-09,1.71215557e-04,1.77677219e-05,3.19799640e+05,2.28496596e+03
1.60000000e-09,2.04792436e-04,1.79962058e-05,3.51742977e+05,2.28471336e+03
1.70000000e-09,2.41565129e-04,1.82246655e-05,3.83715434e+05,2.28448882e+03
1.80000000e-09,2.81536303e-04,1.84531076e-05,4.15711001e+05,2.28452021e+03
1.89000000e-09,3.20144844e-04,1.87238320e-05,4.36687561e+05,4.94880115e+03
