time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.93041656e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02516912e-06,1.91668241e-05,5.21119734e+02,-2.74992092e+03
2.00000000e-10,5.11153394e-06,1.87529825e-05,1.26389862e+03,-5.53132452e+03
3.00000000e-10,5.29453694e-06,1.80606159e-05,2.50681551e+03,-8.30562060e+03
4.00000000e-10,5.64142674e-06,1.70981093e-05,4.60774182e+03,-1.08830480e+04
5.00000000e-10,6.25920452e-06,1.59049974e-05,7.99958809e+03,-1.28114368e+04
6.00000000e-10,7.29951424e-06,1.45868242e-05,1.31430439e+04,-1.31848225e+04
7.00000000e-10,8.97237559e-06,1.33752580e-05,2.09120958e+04,-1.02857190e+04
8.00000000e-10,1.17186897e-05,1.27123062e-05,3.61288949e+04,-2.49503417e+03
9.00000000e-10,1.66154855e-05,1.27363984e-05,6.31034690e+04,1.90742169e+03
1.00000000e-09,2.44697481e-05,1.29694063e-05,9.42356085e+04,2.51541984e+03
1.10000000e-09,3.54813961e-05,1.32233605e-05,1.26019082e+05,2.54787056e+03
1.20000000e-09,4.96748044e-05,1.34782093e-05,1.57850561e+05,2.54868267e+03
1.30000000e-09,6.70517408e-05,1.37330812e-05,1.89689499e+05,2.54875260e+03
1.40000000e-09,8.76130414e-05,1.39879598e-05,2.21538605e+05,2.54881995e+03
1.50000000e-09,1.11359968e-04,1.42428451e-05,2.53402926e+05,2.54888496e+03
1.60000000e-09,1.38294322e-04,1.44977364e-05,2.85288079e+05,2.54893858e+03
1.70000000e-09,1.68418454e-04,1.47526322e-05,3.17199289e+05,2.54897279e+03
1.80000000e-09,2.01735166e-04,1.50075302e-05,3.49139987e+05,2.54898358e+03
1.90000000e-09,2.38247437e-04,1.52624282e-05,3.81110056e+05,2.54897401e+03
2.00000000e-09,2.77957983e-04,1.55173248e-05,4.13104034e+05,2.54896704e+03
2.09900000e-09,3.20308652e-04,1.57825149e-05,4.36797390e+05,3.07171449e+03
