time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35456590e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12556276e-06,1.36154086e-05,2.53580855e+03,1.39427441e+03
2.00000000e-10,5.51730374e-06,1.38239623e-05,5.37811388e+03,2.77022132e+03
3.00000000e-10,6.22570398e-06,1.41673154e-05,8.96281593e+03,4.07679654e+03
4.00000000e-10,7.35995964e-06,1.46313121e-05,1.40849601e+04,5.13235822e+03
5.00000000e-10,9.15172243e-06,1.51670082e-05,2.25726283e+04,5.35727891e+03
6.00000000e-10,1.21283191e-05,1.56425040e-05,3.87287840e+04,3.90420294e+03
7.00000000e-10,1.72619045e-05,1.59555038e-05,6.53150725e+04,2.59569455e+03
8.00000000e-10,2.53365793e-05,1.61985619e-05,9.64473996e+04,2.35312857e+03
9.00000000e-10,3.65698978e-05,1.64326946e-05,1.28238074e+05,2.33699533e+03
1.00000000e-09,5.09852488e-05,1.66663554e-05,1.60070284e+05,2.33647149e+03
1.10000000e-09,6.85841884e-05,1.68999983e-05,1.91909887e+05,2.33638345e+03
1.20000000e-09,8.93675752e-05,1.71336309e-05,2.23760006e+05,2.33626101e+03
1.30000000e-09,1.13336710e-04,1.73672489e-05,2.55625751e+05,2.33609227e+03
1.40000000e-09,1.40493434e-04,1.76008478e-05,2.87512739e+05,2.33587804e+03
1.50000000e-09,1.70840139e-04,1.78344234e-05,3.19426113e+05,2.33562929e+03
1.60000000e-09,2.04379648e-04,1.80679733e-05,3.51369097e+05,2.33537030e+03
1.70000000e-09,2.41114936e-04,1.83014984e-05,3.83341235e+05,2.33513959e+03
1.80000000e-09,2.81048679e-04,1.85350051e-05,4.15336607e+05,2.33514450e+03
1.89100000e-09,3.20069710e-04,1.88137175e-05,4.36690150e+05,5.06166127e+03
