time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59823726e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13457720e-06,1.59340468e-05,2.71658592e+03,-9.65961498e+02
2.00000000e-10,5.55357007e-06,1.57896159e-05,5.74278032e+03,-1.91753359e+03
3.00000000e-10,6.30793636e-06,1.55521988e-05,9.52356542e+03,-2.81618498e+03
4.00000000e-10,7.51104417e-06,1.52321102e-05,1.49182326e+04,-3.53309590e+03
5.00000000e-10,9.41069888e-06,1.48653912e-05,2.39838391e+04,-3.63614415e+03
6.00000000e-10,1.25842337e-05,1.45460556e-05,4.13239972e+04,-2.61307682e+03
7.00000000e-10,1.80245978e-05,1.43315732e-05,6.87073857e+04,-1.83670759e+03
8.00000000e-10,2.64490567e-05,1.41567148e-05,9.99959090e+04,-1.70828308e+03
9.00000000e-10,3.80380426e-05,1.39864671e-05,1.31797882e+05,-1.70038508e+03
1.00000000e-09,5.28094256e-05,1.38164469e-05,1.63630989e+05,-1.70013332e+03
1.10000000e-09,7.07644799e-05,1.36464366e-05,1.95471551e+05,-1.70007046e+03
1.20000000e-09,9.19041026e-05,1.34764337e-05,2.27323156e+05,-1.69998072e+03
1.30000000e-09,1.16229652e-04,1.33064415e-05,2.59191009e+05,-1.69985775e+03
1.40000000e-09,1.43743034e-04,1.31364633e-05,2.91080727e+05,-1.69970267e+03
1.50000000e-09,1.74446696e-04,1.29665018e-05,3.22997319e+05,-1.69952416e+03
1.60000000e-09,2.08343494e-04,1.27965586e-05,3.54943683e+05,-1.69934061e+03
1.70000000e-09,2.45436398e-04,1.26266329e-05,3.86918841e+05,-1.69918055e+03
1.80000000e-09,2.85728008e-04,1.24567165e-05,4.18915751e+05,-1.69958014e+03
1.88000000e-09,3.20158545e-04,1.22729645e-05,4.36661916e+05,-3.65342468e+03
