time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69905543e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11177437e-06,1.68988265e-05,2.25918973e+03,-1.83369740e+03
2.00000000e-10,5.46173460e-06,1.66244206e-05,4.81812947e+03,-3.64742663e+03
3.00000000e-10,6.09896187e-06,1.61719051e-05,8.08968320e+03,-5.37773003e+03
4.00000000e-10,7.12685910e-06,1.55584026e-05,1.27941252e+04,-6.80636233e+03
5.00000000e-10,8.75401879e-06,1.48422388e-05,2.04464215e+04,-7.25177473e+03
6.00000000e-10,1.14329982e-05,1.41860357e-05,3.47343541e+04,-5.46071847e+03
7.00000000e-10,1.60769291e-05,1.37629823e-05,5.97685641e+04,-3.30593880e+03
8.00000000e-10,2.35740623e-05,1.34649478e-05,9.05561936e+04,-2.82008080e+03
9.00000000e-10,3.42161949e-05,1.31856401e-05,1.22318142e+05,-2.78283065e+03
1.00000000e-09,4.80394422e-05,1.29074543e-05,1.54148559e+05,-2.78153319e+03
1.10000000e-09,6.50461404e-05,1.26293070e-05,1.85986668e+05,-2.78141793e+03
1.20000000e-09,8.52370967e-05,1.23511720e-05,2.17834453e+05,-2.78127256e+03
1.30000000e-09,1.08613518e-04,1.20730544e-05,2.49696853e+05,-2.78107057e+03
1.40000000e-09,1.35177141e-04,1.17949598e-05,2.81579452e+05,-2.78081152e+03
1.50000000e-09,1.64930260e-04,1.15168936e-05,3.13487571e+05,-2.78050674e+03
1.60000000e-09,1.97875633e-04,1.12388591e-05,3.45424927e+05,-2.78018334e+03
1.70000000e-09,2.34016238e-04,1.09608561e-05,3.77391884e+05,-2.77988687e+03
1.80000000e-09,2.73354847e-04,1.06828771e-05,4.09383722e+05,-2.77972986e+03
1.90000000e-09,3.15859533e-04,1.03762615e-05,4.36732382e+05,-4.76281917e+03
1.91000000e-09,3.20226961e-04,1.03277606e-05,4.36747591e+05,-4.91331993e+03
