time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59665879e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13476555e-06,1.59190255e-05,2.72038936e+03,-9.50710581e+02
2.00000000e-10,5.55434476e-06,1.57768710e-05,5.75081473e+03,-1.88736406e+03
3.00000000e-10,6.30976780e-06,1.55431787e-05,9.53692694e+03,-2.77211930e+03
4.00000000e-10,7.51450012e-06,1.52280985e-05,1.49377732e+04,-3.47773310e+03
5.00000000e-10,9.41669181e-06,1.48671601e-05,2.40170595e+04,-3.57825432e+03
6.00000000e-10,1.25948401e-05,1.45529609e-05,4.13842989e+04,-2.57114435e+03
7.00000000e-10,1.80422336e-05,1.43417958e-05,6.87841735e+04,-1.80957966e+03
8.00000000e-10,2.64745741e-05,1.41694629e-05,1.00075699e+05,-1.68390917e+03
9.00000000e-10,3.80715545e-05,1.40016392e-05,1.31877888e+05,-1.67619527e+03
1.00000000e-09,5.28509391e-05,1.38340375e-05,1.63711013e+05,-1.67594928e+03
1.10000000e-09,7.08139968e-05,1.36664455e-05,1.95551597e+05,-1.67588734e+03
1.20000000e-09,9.19616258e-05,1.34988609e-05,2.27403237e+05,-1.67579887e+03
1.30000000e-09,1.16295186e-04,1.33312868e-05,2.59271138e+05,-1.67567765e+03
1.40000000e-09,1.43816583e-04,1.31637265e-05,2.91160919e+05,-1.67552481e+03
1.50000000e-09,1.74528268e-04,1.29961827e-05,3.23077583e+05,-1.67534890e+03
1.60000000e-09,2.08433097e-04,1.28286569e-05,3.55024024e+05,-1.67516808e+03
1.70000000e-09,2.45534038e-04,1.26611483e-05,3.86999248e+05,-1.67501049e+03
1.80000000e-09,2.85833691e-04,1.24936487e-05,4.18996178e+05,-1.67542214e+03
1.88000000e-09,3.20268487e-04,1.23120400e-05,4.36660640e+05,-3.59678730e+03
