time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81908343e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06944947e-06,1.80643694e-05,1.41088446e+03,-2.53135799e+03
2.00000000e-10,5.29126283e-06,1.76842270e-05,3.09582685e+03,-5.06717796e+03
3.00000000e-10,5.70913023e-06,1.70531887e-05,5.40118741e+03,-7.52920274e+03
4.00000000e-10,6.40931376e-06,1.61879959e-05,8.84808216e+03,-9.68727439e+03
5.00000000e-10,7.54342072e-06,1.51464355e-05,1.42542403e+04,-1.08958198e+04
6.00000000e-10,9.37655603e-06,1.40889690e-05,2.32439300e+04,-9.66256105e+03
7.00000000e-10,1.24675840e-05,1.33427795e-05,4.05770509e+04,-4.99078053e+03
8.00000000e-10,1.78604517e-05,1.30061551e-05,6.84296948e+04,-2.37512925e+03
9.00000000e-10,2.62627546e-05,1.27938123e-05,9.97993368e+04,-2.01281188e+03
1.00000000e-09,3.78324157e-05,1.25939971e-05,1.31605776e+05,-1.99300601e+03
1.10000000e-09,5.25845932e-05,1.23947387e-05,1.63438918e+05,-1.99242802e+03
1.20000000e-09,7.05204350e-05,1.21955023e-05,1.95279365e+05,-1.99229469e+03
1.30000000e-09,9.16408314e-05,1.19962814e-05,2.27130809e+05,-1.99211422e+03
1.40000000e-09,1.15947136e-04,1.17970814e-05,2.58998446e+05,-1.99187756e+03
1.50000000e-09,1.43441249e-04,1.15979076e-05,2.90887903e+05,-1.99158996e+03
1.60000000e-09,1.74125614e-04,1.13987645e-05,3.22804202e+05,-1.99126917e+03
1.70000000e-09,2.08003086e-04,1.11996538e-05,3.54750273e+05,-1.99094805e+03
1.80000000e-09,2.45076636e-04,1.10005733e-05,3.86725183e+05,-1.99067426e+03
1.90000000e-09,2.85348874e-04,1.08015105e-05,4.18722269e+05,-1.99103726e+03
1.98100000e-09,3.20217343e-04,1.05799328e-05,4.36794994e+05,-4.52230104e+03
