time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77147187e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08753551e-06,1.75995164e-05,1.77393424e+03,-2.30511029e+03
2.00000000e-10,5.36445752e-06,1.72536208e-05,3.83855756e+03,-4.60689135e+03
3.00000000e-10,5.87696989e-06,1.66809549e-05,6.56344005e+03,-6.82176850e+03
4.00000000e-10,6.71862949e-06,1.58995869e-05,1.05493045e+04,-8.71514827e+03
5.00000000e-10,8.06326455e-06,1.49706716e-05,1.68668096e+04,-9.59352030e+03
6.00000000e-10,1.02467672e-05,1.40671334e-05,2.79725574e+04,-7.88838553e+03
7.00000000e-10,1.40049778e-05,1.34730806e-05,4.91891916e+04,-4.14613651e+03
8.00000000e-10,2.03694158e-05,1.31440242e-05,7.88195932e+04,-2.82431068e+03
9.00000000e-10,2.98290521e-05,1.28712798e-05,1.10456311e+05,-2.68779068e+03
1.00000000e-09,4.24656409e-05,1.26029450e-05,1.42279836e+05,-2.68186142e+03
1.10000000e-09,5.82853420e-05,1.23347725e-05,1.74115282e+05,-2.68164820e+03
1.20000000e-09,7.72889670e-05,1.20666146e-05,2.05958912e+05,-2.68150099e+03
1.30000000e-09,9.94775456e-05,1.17984742e-05,2.37815201e+05,-2.68129508e+03
1.40000000e-09,1.24852609e-04,1.15303576e-05,2.69689565e+05,-2.68102678e+03
1.50000000e-09,1.53416248e-04,1.12622707e-05,3.01587570e+05,-2.68070433e+03
1.60000000e-09,1.85171064e-04,1.09942178e-05,3.33513718e+05,-2.68035139e+03
1.70000000e-09,2.20119996e-04,1.07261981e-05,3.65469843e+05,-2.68006545e+03
1.80000000e-09,2.58265951e-04,1.04582001e-05,3.97453312e+05,-2.67991576e+03
1.90000000e-09,2.99611237e-04,1.01900861e-05,4.29449652e+05,-2.69561701e+03
1.94700000e-09,3.20056843e-04,1.00356018e-05,4.36790337e+05,-4.07831427e+03
