time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92846065e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02592662e-06,1.91472786e-05,5.36300851e+02,-2.74976595e+03
2.00000000e-10,5.11459813e-06,1.87334563e-05,1.29521040e+03,-5.53058874e+03
3.00000000e-10,5.30163760e-06,1.80412298e-05,2.55683458e+03,-8.30318010e+03
4.00000000e-10,5.65463945e-06,1.70791869e-05,4.68125510e+03,-1.08758988e+04
5.00000000e-10,6.28130283e-06,1.58872467e-05,8.10609860e+03,-1.27936980e+04
6.00000000e-10,7.33464690e-06,1.45719668e-05,1.33024512e+04,-1.31405969e+04
7.00000000e-10,9.02821716e-06,1.33677182e-05,2.11858697e+04,-1.01738237e+04
8.00000000e-10,1.18167855e-05,1.27179818e-05,3.67324277e+04,-2.40207673e+03
9.00000000e-10,1.67861337e-05,1.27412782e-05,6.39083352e+04,1.82251528e+03
1.00000000e-09,2.47236912e-05,1.29631785e-05,9.50832189e+04,2.39187507e+03
1.10000000e-09,3.58203810e-05,1.32045882e-05,1.26870624e+05,2.42174249e+03
1.20000000e-09,5.00989597e-05,1.34468188e-05,1.58702366e+05,2.42248616e+03
1.30000000e-09,6.75610866e-05,1.36890711e-05,1.90541520e+05,2.42255750e+03
1.40000000e-09,8.82076051e-05,1.39313304e-05,2.22390964e+05,2.42262833e+03
1.50000000e-09,1.12039791e-04,1.41735968e-05,2.54255770e+05,2.42269834e+03
1.60000000e-09,1.39059459e-04,1.44158698e-05,2.86141557e+05,2.42275861e+03
1.70000000e-09,1.69268977e-04,1.46581479e-05,3.18053522e+05,2.42280091e+03
1.80000000e-09,2.02671152e-04,1.49004292e-05,3.49995029e+05,2.42282056e+03
1.90000000e-09,2.39268965e-04,1.51427113e-05,3.81965836e+05,2.42281940e+03
2.00000000e-09,2.79065118e-04,1.53849928e-05,4.13960297e+05,2.42281881e+03
2.09600000e-09,3.20167449e-04,1.56275689e-05,4.36796027e+05,2.83676251e+03
