time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53022529e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14109559e-06,1.52871510e-05,2.84758253e+03,-3.01884086e+02
2.00000000e-10,5.57996600e-06,1.52420096e-05,6.01074218e+03,-5.99349495e+02
3.00000000e-10,6.36845114e-06,1.51678136e-05,9.94027359e+03,-8.79749703e+02
4.00000000e-10,7.62225542e-06,1.50679356e-05,1.55372150e+04,-1.10088251e+03
5.00000000e-10,9.60290702e-06,1.49541107e-05,2.50498472e+04,-1.12180726e+03
6.00000000e-10,1.29241088e-05,1.48561716e-05,4.32394453e+04,-8.02058841e+02
7.00000000e-10,1.85871865e-05,1.47891309e-05,7.11385152e+04,-5.86397032e+02
8.00000000e-10,2.72608382e-05,1.47327782e-05,1.02516412e+05,-5.53254838e+02
9.00000000e-10,3.91023165e-05,1.46775948e-05,1.34324505e+05,-5.51328849e+02
1.00000000e-09,5.41263933e-05,1.46224664e-05,1.66158194e+05,-5.51267043e+02
1.10000000e-09,7.23342011e-05,1.45673406e-05,1.97999469e+05,-5.51246764e+02
1.20000000e-09,9.37266671e-05,1.45122173e-05,2.29852174e+05,-5.51217510e+02
1.30000000e-09,1.18305191e-04,1.44570975e-05,2.61721566e+05,-5.51177587e+02
1.40000000e-09,1.46071724e-04,1.44019821e-05,2.93613258e+05,-5.51127489e+02
1.50000000e-09,1.77028752e-04,1.43468722e-05,3.25532152e+05,-5.51070187e+02
1.60000000e-09,2.11179155e-04,1.42917681e-05,3.57480909e+05,-5.51011809e+02
1.70000000e-09,2.48525890e-04,1.42366696e-05,3.89458159e+05,-5.50961723e+02
1.80000000e-09,2.89071494e-04,1.41815713e-05,4.21454969e+05,-5.51414736e+02
1.87200000e-09,3.20134276e-04,1.41266052e-05,4.36637130e+05,-1.17745865e+03
