time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78358276e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08305465e-06,1.77173924e-05,1.68365217e+03,-2.36916497e+03
2.00000000e-10,5.34624928e-06,1.73619393e-05,3.65487151e+03,-4.73684161e+03
3.00000000e-10,5.83532704e-06,1.67728913e-05,6.27644278e+03,-7.02038876e+03
4.00000000e-10,6.64197012e-06,1.59681609e-05,1.01272849e+04,-8.98442537e+03
5.00000000e-10,7.93420718e-06,1.50083448e-05,1.62128396e+04,-9.94618251e+03
6.00000000e-10,1.00288610e-05,1.40643514e-05,2.67633461e+04,-8.33411829e+03
7.00000000e-10,1.36198861e-05,1.34354537e-05,4.70899135e+04,-4.31628928e+03
8.00000000e-10,1.97527788e-05,1.31047596e-05,7.63775781e+04,-2.74324889e+03
9.00000000e-10,2.89650791e-05,1.28426985e-05,1.07969258e+05,-2.56960230e+03
1.00000000e-09,4.13527771e-05,1.25863319e-05,1.39790188e+05,-2.56165955e+03
1.10000000e-09,5.69234878e-05,1.23301833e-05,1.71625108e+05,-2.56139971e+03
1.20000000e-09,7.56780590e-05,1.20740501e-05,2.03467949e+05,-2.56125534e+03
1.30000000e-09,9.76174857e-05,1.18179341e-05,2.35323057e+05,-2.56105385e+03
1.40000000e-09,1.22743257e-04,1.15618414e-05,2.67195791e+05,-2.56079069e+03
1.50000000e-09,1.51057419e-04,1.13057778e-05,2.99091754e+05,-2.56047334e+03
1.60000000e-09,1.82562540e-04,1.10497478e-05,3.31015579e+05,-2.56012409e+03
1.70000000e-09,2.17261539e-04,1.07937518e-05,3.62969378e+05,-2.55981617e+03
1.80000000e-09,2.55157347e-04,1.05377800e-05,3.94950927e+05,-2.55964303e+03
1.90000000e-09,2.96252365e-04,1.02817641e-05,4.26949540e+05,-2.56646783e+03
1.95500000e-09,3.20125055e-04,1.01075350e-05,4.36795385e+05,-4.13204859e+03
