time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33943684e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12195951e-06,1.34705170e-05,2.46476194e+03,1.52311445e+03
2.00000000e-10,5.50328156e-06,1.36986007e-05,5.23930180e+03,3.03101964e+03
3.00000000e-10,6.19379020e-06,1.40742499e-05,8.74379585e+03,4.46112428e+03
4.00000000e-10,7.30129804e-06,1.45822810e-05,1.37601056e+04,5.62352668e+03
5.00000000e-10,9.05139569e-06,1.51704490e-05,2.20314472e+04,5.90076832e+03
6.00000000e-10,1.19522741e-05,1.56965336e-05,3.77208960e+04,4.32942348e+03
7.00000000e-10,1.69643758e-05,1.60404268e-05,6.39535746e+04,2.81181640e+03
8.00000000e-10,2.48980717e-05,1.63016607e-05,9.50137875e+04,2.51770899e+03
9.00000000e-10,3.59876192e-05,1.65519525e-05,1.26798768e+05,2.49744044e+03
1.00000000e-09,5.02590166e-05,1.68016470e-05,1.58630590e+05,2.49677466e+03
1.10000000e-09,6.77139695e-05,1.70513198e-05,1.90469817e+05,2.49667917e+03
1.20000000e-09,8.83533222e-05,1.73009816e-05,2.22319352e+05,2.49654854e+03
1.30000000e-09,1.12178352e-04,1.75506278e-05,2.54184268e+05,2.49636812e+03
1.40000000e-09,1.39190876e-04,1.78002535e-05,2.86070172e+05,2.49613847e+03
1.50000000e-09,1.69393261e-04,1.80498542e-05,3.17982256e+05,2.49587093e+03
1.60000000e-09,2.02788315e-04,1.82994273e-05,3.49923872e+05,2.49559104e+03
1.70000000e-09,2.39379017e-04,1.85489734e-05,3.81894767e+05,2.49533967e+03
1.80000000e-09,2.79168067e-04,1.87984987e-05,4.13889345e+05,2.49526430e+03
1.89600000e-09,3.20274557e-04,1.91108096e-05,4.36699459e+05,5.43280111e+03
