time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57881239e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13689536e-06,1.57491944e-05,2.76340481e+03,-7.78237673e+02
2.00000000e-10,5.56310876e-06,1.56327926e-05,5.84176268e+03,-1.54593187e+03
3.00000000e-10,6.33048469e-06,1.54412831e-05,9.68642528e+03,-2.27250095e+03
4.00000000e-10,7.55312423e-06,1.51830677e-05,1.51538068e+04,-2.84890024e+03
5.00000000e-10,9.48345431e-06,1.48877593e-05,2.43863646e+04,-2.92180347e+03
6.00000000e-10,1.27128876e-05,1.46317233e-05,4.20531947e+04,-2.09566953e+03
7.00000000e-10,1.82384068e-05,1.44585044e-05,6.96375739e+04,-1.49556254e+03
8.00000000e-10,2.67582660e-05,1.43155859e-05,1.00961286e+05,-1.39906057e+03
9.00000000e-10,3.84439706e-05,1.41761065e-05,1.32765768e+05,-1.39326519e+03
1.00000000e-09,5.33121547e-05,1.40367934e-05,1.64599103e+05,-1.39308029e+03
1.10000000e-09,7.13640329e-05,1.38974878e-05,1.96439934e+05,-1.39302894e+03
1.20000000e-09,9.26005134e-05,1.37581883e-05,2.28291957e+05,-1.39295529e+03
1.30000000e-09,1.17022971e-04,1.36188976e-05,2.60160395e+05,-1.39285451e+03
1.40000000e-09,1.44633327e-04,1.34796183e-05,2.92050867e+05,-1.39272766e+03
1.50000000e-09,1.75434046e-04,1.33403527e-05,3.23968339e+05,-1.39258199e+03
1.60000000e-09,2.09427993e-04,1.32011020e-05,3.55915621e+05,-1.39243273e+03
1.70000000e-09,2.46618133e-04,1.30618655e-05,3.87891586e+05,-1.39230336e+03
1.80000000e-09,2.87007043e-04,1.29226348e-05,4.19888664e+05,-1.39284357e+03
1.87700000e-09,3.20178104e-04,1.27763496e-05,4.36652383e+05,-2.98688015e+03
